전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시 분당구,경기도 성남시 수정구,경기도 성남시 중원구,경기도 수원시 권선구,경기도 수원시 영통구,경기도 수원시 장안구,경기도 수원시 팔달구,경기도 시흥시,경기도 안산시 단원구,경기도 안산시 상록구,경기도 안성시,경기도 안양시 동안구,경기도 안양시 만안구,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시 기흥구,경기도 용인시 수지구,경기도 용인시 처인구,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 성산구,경상남도 창원시 의창구,경상남도 창원시 진해구,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시 남구,경상북도 포항시 북구,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전라북도,전라북도 고창군,전라북도 군산시,전라북도 김제시,전라북도 남원시,전라북도 무주군,전라북도 부안군,전라북도 순창군,전라북도 완주군,전라북도 익산시,전라북도 임실군,전라북도 장수군,전라북도 전주시 덕진구,전라북도 전주시 완산구,전라북도 정읍시,전라북도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시 동남구,충청남도 천안시 서북구,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시 상당구,충청북도 청주시 서원구,충청북도 청주시 청원구,충청북도 청주시 흥덕구,충청북도 충주시
부산광역시 동구,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,0,0,0,8,0,3,1,3,1,2,4,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,0,0,1,2,0,1,0,0,1,1,0,3,4,3,27,53,9,63,2,9,17,20,6,19,8,10,4,0,1,1,0,0,5,0,2,0,1,1,1,1,2,0,2,1,1,0,1,1,0,1,1,0,0,0,0,2,0,3,2,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 동래구,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,0,1,0,0,1,1,3,0,0,2,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,1,2,5,0,1,4,0,5,0,1,17,0,2,0,0,25,1,3,1,1,2,9,6,4,3,0,1,0,0,0,1,0,0,4,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,4,1,0,2,0,1,0,0,0,1,1,1,0,0,2,0,1,1,0,0,0,1,2,0,0,5,45,15,27,13,151,95,26,12,13,4,19,114,7,5,62,0,1,1,0,3,4,3,2,2,1,1,1,3,3,0,2,0,2,5,2,3,3,1,1,0,1,0,0,5,2,4,4,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,3,0,2,1,0,0,1,0,0,1,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3,1
부산광역시 부산진구,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,2,1,0,5,1,2,3,3,0,0,4,1,1,0,1,0,1,1,0,0,1,1,3,2,1,1,2,1,1,2,0,0,6,0,15,2,1,43,2,2,5,0,27,0,16,2,7,5,3,9,8,8,0,2,1,0,0,4,5,0,8,1,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,2,6,7,0,2,0,1,2,3,0,0,2,0,2,5,3,1,0,2,0,0,2,4,5,0,0,21,17,11,71,45,41,509,36,73,43,27,44,157,12,8,49,0,4,3,1,9,15,4,3,2,0,1,3,3,5,0,1,3,2,6,1,4,4,4,2,1,3,0,0,17,7,9,4,8,0,0,1,1,0,2,6,2,0,1,7,0,0,0,0,2,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,1,0,0,0,2,3,0,3,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,0
부산광역시 북구,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,2,1,1,1,0,4,1,1,1,0,0,1,2,0,0,2,3,1,0,1,0,1,2,10,0,3,2,0,8,0,1,44,1,1,1,0,47,0,4,1,1,1,8,2,7,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,1,3,1,0,0,21,9,3,22,5,29,58,181,47,14,10,20,39,2,3,25,0,3,1,1,2,6,1,3,0,0,1,3,2,3,0,2,2,0,1,2,5,1,1,0,3,0,0,0,8,4,5,1,2,0,0,0,0,0,1,1,1,0,0,4,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
부산광역시 사상구,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,2,0,2,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,2,2,2,0,1,3,0,6,0,0,21,2,4,1,1,18,1,3,1,2,5,7,7,3,4,0,0,1,0,0,5,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,2,0,1,0,0,0,0,0,0,0,0,0,4,3,0,4,1,0,0,1,2,3,0,0,21,14,3,23,16,12,119,29,165,29,11,19,15,5,3,10,0,1,2,0,9,6,1,1,1,1,1,2,1,1,0,0,1,0,1,0,3,1,3,0,0,1,0,0,5,2,9,5,6,0,0,1,0,0,0,2,3,1,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
부산광역시 사하구,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,0,1,1,0,2,3,2,0,0,1,0,2,0,1,1,2,0,0,0,1,0,1,0,0,0,0,1,2,3,1,0,2,0,0,10,1,1,3,0,10,0,0,22,0,4,1,0,12,0,6,1,1,1,1,0,10,4,1,0,0,1,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,1,0,0,0,0,0,0,1,4,1,3,2,0,0,0,0,1,1,4,1,2,0,57,9,14,16,20,14,68,23,35,229,51,13,27,11,14,18,0,0,1,0,3,11,3,1,0,1,0,3,1,3,4,2,1,2,3,2,7,1,0,2,0,1,0,0,5,0,3,2,2,0,0,1,3,0,2,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,1,0,0,3,0,3,0,1,3,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,2
부산광역시 서구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,3,0,0,8,0,1,0,0,5,0,2,0,2,1,0,2,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,3,3,5,18,2,27,8,8,16,92,8,14,5,13,6,0,3,0,0,0,2,0,0,0,2,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
부산광역시 수영구,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,1,0,0,1,1,0,1,2,1,2,1,0,1,0,1,0,1,3,1,0,0,2,0,1,1,2,1,0,2,0,8,0,0,10,0,2,2,0,19,2,3,0,2,0,5,3,2,5,0,3,0,0,0,1,2,0,3,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,6,1,0,1,1,0,0,1,0,0,1,3,0,2,1,0,2,0,0,0,0,1,1,0,0,8,13,14,66,15,26,61,6,12,9,16,133,64,1,4,54,0,4,3,1,8,9,4,3,3,2,0,0,5,1,1,2,2,2,4,0,4,1,3,2,3,1,0,0,6,2,3,2,5,0,0,0,1,0,2,1,1,0,0,3,0,0,0,0,5,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1
부산광역시 연제구,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,1,1,1,1,1,1,0,2,0,0,0,0,1,0,1,0,1,2,1,1,0,1,0,0,0,1,6,0,0,0,0,4,0,0,12,1,5,2,0,15,0,2,0,1,2,3,2,6,1,0,1,0,0,0,2,1,0,2,1,1,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,1,0,0,1,1,0,1,2,0,1,3,0,1,0,0,1,0,0,9,15,10,31,12,59,110,20,12,18,9,37,219,3,6,30,0,8,2,0,1,1,3,2,2,0,1,0,2,0,3,2,2,1,2,0,3,0,2,1,1,2,0,0,3,3,4,5,3,0,0,1,0,0,0,1,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,2,0,1,0,0,7,0,1,0,0,6,0,4,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,1,7,12,6,20,3,4,12,15,5,8,53,6,5,0,1,1,0,2,4,0,0,0,0,0,1,2,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,3,2,2,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
부산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,7,0,1,0,1,0,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,1,1,0,3,4,1,10,10,8,22,1,2,14,24,3,17,3,17,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
부산광역시 해운대구,0,0,0,1,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,1,0,1,4,0,0,7,5,2,0,0,2,3,1,0,2,1,0,0,0,1,6,4,0,0,0,0,4,3,1,0,5,0,5,2,2,27,0,3,1,0,25,0,5,0,3,2,9,6,8,1,0,0,0,0,0,3,5,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,4,1,0,1,0,0,0,0,0,0,0,1,2,7,5,0,0,1,0,0,1,0,5,0,0,8,18,46,49,9,59,80,16,19,13,7,79,54,3,5,285,0,12,6,0,9,15,7,7,1,0,1,2,4,9,6,4,1,3,8,0,4,5,3,5,3,4,0,0,13,5,9,4,2,0,0,1,1,0,1,4,2,7,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
서울특별시,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,156,0,0,0,0,0,1409,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0,1,0,0,4,17,7,5,3,14,8,8,6,10,22,1,8,31,28,8,8,18,4,8,6,3,4,5,8,7,3,7,3,0,5,17,22,6,5,11,3,8,12,3,23,23,0,4,0,0,1,0,1,2,0,2,0,2,0,1,1,3,1,3,2,0,0,0,0,0,4,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,1,0,1,3,2,3,6,0,0,1,4,0,2,0,0,7,3,0,2,1,4,7,5,0,0,3,0,3,1,2,9,1,0,2,2,2,2,0,1,6,0,436,41,13,20,68,59,20,8,21,8,29,57,41,17,192,64,13,133,16,49,36,25,23,21,25,0,0,3,1,1,0,1,0,0,2,8,0,7,4,9,14,2,6,0,0,0,1,0,0,1,0,0,0,0,3,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0,1,5,0,0,1,3,1,0,0,2,3,0,1,1,0,0,2,1,0,1,0,1,0,2,4,0,0,1,0,0,0,0,0,0,2,1,0,2,2,5,1,4,3
서울특별시 강동구,0,4,0,1,0,1,0,0,2,10,1,0,2,7,0,1,1,0,0,0,5,7,3,3,4,3,24,16,4,10,36,0,13,10,10,8,5,8,5,2,3,5,3,4,7,4,9,4,5,0,4,16,9,3,5,16,5,10,11,2,105,13,0,2,0,0,2,0,0,0,0,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,7,0,1,4,0,0,0,1,0,3,2,0,2,0,0,1,2,5,1,0,0,0,0,0,1,0,3,1,2,2,0,0,0,0,0,1,2,0,35,547,4,17,23,39,13,9,21,6,35,16,11,13,16,20,9,133,13,31,5,17,5,9,35,0,0,0,3,1,0,0,0,1,3,6,1,2,9,11,5,0,6,0,0,1,0,1,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,1,1,0,0,4,4,0,0,0,1,0,1,0,1,1,0,3,0,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0
서울특별시 강북구,0,1,1,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,1,0,1,10,3,5,0,4,8,2,2,6,15,1,8,11,3,0,3,9,2,1,5,1,4,1,10,4,15,4,1,2,1,1,3,2,1,43,0,6,7,2,4,6,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,4,2,0,0,0,1,1,0,1,0,2,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,16,211,13,20,10,3,7,42,79,15,10,13,12,3,8,73,11,3,7,5,15,11,13,19,0,0,3,0,1,2,0,0,0,3,7,0,1,6,10,1,0,6,0,0,0,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,4,1,0,0,0,4,8,0,0,0,0,1,2,1,1,1,0,2,0,2,4,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,2,0,1
서울특별시 강서구,0,2,0,0,0,2,0,0,2,12,0,0,2,3,1,1,1,0,1,0,3,32,18,17,0,18,6,8,6,85,13,2,71,16,6,8,10,22,6,12,22,5,4,3,8,14,11,2,1,0,6,13,6,5,3,8,3,25,14,4,10,31,0,1,0,0,3,1,1,3,0,0,0,5,0,0,1,2,0,2,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,1,2,0,0,1,0,0,0,0,2,6,0,1,2,3,3,2,0,0,4,3,0,0,1,2,1,3,0,0,4,8,10,5,0,1,2,2,4,2,1,5,0,0,2,0,0,1,0,0,3,0,47,34,12,671,52,17,49,32,21,6,17,40,59,34,18,16,18,35,158,91,12,50,14,11,26,0,0,3,3,3,3,0,0,4,20,11,0,19,23,121,17,0,13,0,0,0,1,1,0,0,0,0,0,1,2,0,1,0,0,1,2,1,0,0,0,0,0,1,1,0,1,0,0,1,2,3,0,1,3,5,2,0,0,2,11,0,0,0,2,2,3,1,0,2,0,10,1,2,8,0,0,1,0,1,0,0,0,0,0,3,0,2,1,3,2,4,8
서울특별시 관악구,0,5,1,2,1,4,1,0,0,13,2,0,2,8,0,1,2,0,0,0,5,27,16,12,4,34,13,5,17,26,24,3,49,31,20,9,24,26,14,16,34,10,12,3,23,19,1,10,5,2,7,23,24,9,18,22,12,16,27,3,18,44,0,2,1,0,12,2,2,0,1,8,0,4,0,1,1,7,2,4,4,0,1,0,1,0,6,5,1,12,3,1,0,1,0,1,0,0,3,2,0,0,1,1,0,0,4,3,7,0,7,8,1,4,5,0,0,5,11,6,5,3,3,7,7,0,5,2,13,16,6,0,1,1,3,5,1,3,8,4,1,2,1,6,2,0,1,7,0,120,59,11,106,755,78,84,111,26,17,41,188,77,36,95,44,25,109,47,147,43,55,16,23,42,0,0,7,3,7,3,4,0,0,7,8,4,24,37,28,16,0,14,0,0,0,1,2,0,8,0,4,0,0,7,0,8,0,0,0,1,0,0,0,1,0,0,1,2,2,1,0,2,1,1,4,0,0,9,5,1,0,0,6,12,0,1,3,1,1,4,3,0,5,0,5,4,12,8,0,0,1,0,0,0,0,1,2,0,0,0,6,7,7,4,12,9
서울특별시 광진구,0,4,0,0,0,3,0,1,0,4,0,0,2,2,0,1,0,0,2,0,2,10,5,3,1,1,9,6,5,11,32,1,7,12,8,5,5,13,4,7,6,2,5,2,5,7,9,6,1,0,2,11,17,2,2,16,4,11,8,1,27,25,0,0,1,0,3,0,0,0,0,2,0,0,0,0,2,4,2,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,2,1,0,3,1,0,0,2,0,0,1,0,1,1,0,2,0,1,2,2,0,0,0,1,0,0,1,0,4,2,0,0,2,4,5,3,0,0,1,0,2,0,1,5,3,0,0,2,5,2,0,0,3,0,53,66,5,25,44,304,15,11,23,7,54,19,16,11,28,66,23,65,14,26,20,16,2,17,79,0,0,0,1,4,1,1,0,0,3,4,2,2,3,11,6,1,4,0,0,0,0,1,0,1,0,1,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,5,1,0,0,1,3,0,0,1,0,1,1,0,0,3,0,10,1,5,8,1,1,0,0,2,0,0,0,1,1,1,0,2,1,5,1,5,3
서울특별시 구로구,0,1,0,0,0,0,0,2,0,3,0,1,1,2,0,0,1,0,0,0,1,7,5,2,0,55,6,1,8,18,8,2,69,13,6,3,8,8,11,6,32,11,7,2,10,4,6,4,1,0,4,3,5,4,3,4,2,6,13,1,5,18,0,2,0,0,2,0,0,2,0,1,0,3,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,1,2,2,0,1,0,1,0,0,1,0,0,0,1,2,0,0,0,0,2,0,1,1,0,2,3,0,0,1,2,0,2,3,0,1,0,0,0,1,4,6,1,0,1,2,0,1,0,0,5,1,0,0,0,1,0,0,0,2,0,23,13,5,60,49,6,191,54,9,7,12,20,13,18,13,16,15,13,51,69,11,20,6,10,11,0,0,5,2,0,2,2,0,1,1,9,0,7,24,24,10,0,4,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,1,0,0,0,1,5,0,1,0,0,0,0,1,1,2,0,5,0,5,12,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,4,0
서울특별시 금천구,0,2,0,1,0,1,0,0,0,6,0,1,1,3,0,0,0,1,0,0,0,8,7,7,1,33,3,4,8,9,10,0,21,8,5,1,8,12,9,3,31,2,4,3,14,26,5,1,1,0,4,10,7,4,5,9,1,10,9,3,3,20,0,1,1,1,3,0,0,0,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,4,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,2,1,1,1,0,0,0,1,7,1,0,0,0,1,0,1,0,0,1,2,1,0,0,1,0,0,0,4,0,20,11,6,31,56,9,69,194,2,5,11,21,12,5,1,6,8,18,19,56,10,16,3,4,11,0,0,1,1,0,0,0,0,1,4,5,1,6,11,10,10,0,2,0,0,1,0,2,0,2,0,0,2,0,0,0,2,0,1,1,1,1,0,0,1,0,0,0,2,0,2,0,1,1,0,2,0,0,0,1,0,0,0,3,3,0,0,0,0,1,2,1,0,2,0,1,0,1,2,3,0,1,0,0,0,0,0,1,0,2,1,1,1,1,2,1,1
