전출행정기관명_현재,강원도,강원도 강릉시,강원도 고성군,강원도 동해시,강원도 삼척시,강원도 속초시,강원도 양구군,강원도 양양군,강원도 영월군,강원도 원주시,강원도 인제군,강원도 정선군,강원도 철원군,강원도 춘천시,강원도 태백시,강원도 평창군,강원도 홍천군,강원도 화천군,강원도 횡성군,경기도,경기도 가평군,경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시 분당구,경기도 성남시 수정구,경기도 성남시 중원구,경기도 수원시 권선구,경기도 수원시 영통구,경기도 수원시 장안구,경기도 수원시 팔달구,경기도 시흥시,경기도 안산시 단원구,경기도 안산시 상록구,경기도 안성시,경기도 안양시 동안구,경기도 안양시 만안구,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시 기흥구,경기도 용인시 수지구,경기도 용인시 처인구,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 성산구,경상남도 창원시 의창구,경상남도 창원시 진해구,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 군위군,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시 남구,경상북도 포항시 북구,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전라북도,전라북도 고창군,전라북도 군산시,전라북도 김제시,전라북도 남원시,전라북도 무주군,전라북도 부안군,전라북도 순창군,전라북도 완주군,전라북도 익산시,전라북도 임실군,전라북도 장수군,전라북도 전주시 덕진구,전라북도 전주시 완산구,전라북도 정읍시,전라북도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시 동남구,충청남도 천안시 서북구,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시 상당구,충청북도 청주시 서원구,충청북도 청주시 청원구,충청북도 청주시 흥덕구,충청북도 충주시
부산광역시 동구,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,2,0,0,8,0,4,0,0,6,0,2,0,2,0,2,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,1,0,1,0,1,1,2,0,3,4,2,12,49,2,65,4,6,15,10,9,6,5,7,7,0,2,1,0,4,6,0,1,0,0,0,0,1,1,0,1,0,1,1,0,2,0,0,1,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 동래구,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,1,2,0,1,0,0,0,2,0,1,0,0,0,0,1,2,1,0,2,3,1,0,0,1,6,0,1,0,0,10,1,3,3,0,11,1,8,0,2,1,4,1,4,1,1,0,0,0,0,0,3,0,7,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4,4,0,0,2,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,2,0,0,8,45,14,20,7,126,99,24,16,15,0,25,48,1,2,32,0,3,1,0,2,13,1,2,1,5,0,4,0,2,2,2,3,2,1,1,5,2,4,0,0,3,0,0,4,2,2,5,3,0,0,3,0,1,1,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
부산광역시 부산진구,0,0,1,0,3,0,1,0,0,2,0,0,0,1,1,0,0,1,1,0,2,3,2,0,0,0,0,1,1,1,1,0,1,3,0,2,5,6,0,2,2,2,1,2,2,1,1,0,1,0,2,2,1,2,0,3,1,2,9,1,1,5,0,12,2,2,26,1,3,3,1,24,1,12,1,10,4,14,3,12,4,1,1,0,1,0,1,7,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,3,3,0,1,1,0,0,2,0,2,1,1,2,3,2,1,1,0,2,1,5,6,1,0,18,31,23,37,20,43,595,27,61,50,22,55,64,17,11,40,0,6,5,2,7,18,3,5,4,3,0,1,7,9,1,5,2,1,7,4,5,2,2,1,6,2,0,0,7,7,2,10,6,0,1,0,2,0,2,0,2,2,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,4,0,1,1,0,1,1,0,0,0,0,4,0,3,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
부산광역시 북구,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,1,1,3,0,3,0,2,2,2,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,2,4,0,2,5,0,1,1,1,20,1,6,3,0,38,0,4,0,0,4,9,2,3,1,0,1,0,0,0,3,0,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,3,1,4,0,0,0,0,0,0,0,1,6,1,0,14,14,9,8,3,19,82,220,27,24,4,15,24,6,3,18,0,5,1,2,5,8,5,0,3,1,0,3,5,3,0,0,1,0,4,1,2,0,0,1,1,0,0,0,9,2,7,4,2,0,0,0,0,1,3,0,0,2,1,2,0,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
부산광역시 사상구,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,5,0,3,4,0,3,1,0,15,0,1,1,0,10,1,3,1,0,1,5,3,5,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,2,1,0,19,7,9,10,6,16,138,40,100,43,3,10,16,3,2,20,0,0,0,0,3,13,1,2,2,0,0,2,4,2,4,1,0,2,0,2,0,0,0,0,0,1,0,0,3,0,5,3,2,0,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0
부산광역시 사하구,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,5,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,2,1,2,1,1,1,1,1,0,0,0,0,1,3,1,0,0,0,2,4,8,0,2,6,0,6,0,1,18,2,0,3,0,22,1,3,0,3,3,6,2,15,2,4,0,1,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,2,2,1,2,1,0,1,0,0,0,0,2,3,1,0,38,13,8,16,13,13,68,13,25,257,41,16,18,8,11,17,0,2,0,1,6,10,0,2,3,1,0,5,4,3,0,2,3,0,4,0,6,1,2,0,2,1,0,0,9,2,5,9,0,0,0,0,0,0,4,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5
부산광역시 서구,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0,1,1,3,0,0,1,0,3,0,0,7,1,0,0,0,4,0,0,0,0,1,2,1,2,0,0,0,0,0,0,2,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,3,1,1,1,0,0,0,1,1,1,0,11,7,2,8,9,7,25,6,6,29,52,18,3,10,11,8,0,2,0,0,0,10,1,0,0,0,0,0,1,1,1,0,1,1,0,0,2,0,1,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0
부산광역시 수영구,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,3,1,0,1,2,2,2,0,1,1,0,1,1,0,0,0,0,3,3,0,0,0,0,1,1,3,2,1,4,0,2,0,0,10,0,0,1,1,10,1,2,0,2,0,2,3,7,0,1,0,1,1,0,4,2,0,4,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,3,0,2,0,0,0,2,0,1,2,2,4,4,0,2,1,0,0,0,3,1,1,0,8,5,18,51,9,23,76,12,7,20,11,150,36,0,3,57,0,3,0,2,1,8,1,0,3,0,0,3,3,2,0,1,4,1,6,1,4,2,0,0,2,2,0,0,5,3,7,2,2,0,0,2,0,0,0,3,0,1,1,2,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 연제구,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,1,2,1,0,7,0,1,11,1,3,0,0,11,1,0,1,4,1,4,2,3,3,0,1,0,0,0,4,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,1,0,1,0,0,1,0,1,6,0,1,1,0,0,0,0,2,1,0,8,11,9,21,6,55,134,20,9,12,10,30,80,7,3,38,0,3,1,0,3,4,4,4,3,1,1,2,2,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,7,4,0,0,1,0,0,0,2,0,2,0,3,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,0,2,0,0,5,0,0,0,0,6,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,4,0,0,4,5,2,8,6,3,38,5,6,8,14,4,6,49,12,6,0,1,1,0,1,5,0,1,1,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,4,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
부산광역시 중구,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,5,0,0,1,0,7,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,5,1,8,8,14,20,4,5,11,19,0,3,8,17,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 해운대구,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,0,1,0,0,0,1,3,1,2,1,1,0,1,0,3,0,0,0,2,1,2,1,2,1,1,1,2,2,4,1,0,0,0,1,0,0,3,0,0,0,0,2,0,4,0,2,5,0,1,1,0,12,1,1,3,1,27,1,9,0,2,2,9,2,4,0,0,0,0,1,0,2,6,0,5,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,3,2,3,6,0,2,0,1,0,1,0,1,2,2,5,2,0,2,1,0,0,2,3,2,0,0,10,22,85,26,6,52,94,13,14,12,10,78,27,7,3,244,0,7,2,1,4,16,6,8,4,2,0,5,1,6,3,5,3,3,7,1,5,3,3,2,2,1,0,0,14,1,8,11,5,0,0,1,2,0,1,2,2,3,0,5,0,0,0,0,1,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,2,0,0,0,0,3,0,0,1,0,1,1,0,0,0,0,2,1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
서울특별시,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,247,0,0,0,0,0,0,0,0,343,0,0,0,0,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,130,0,0,0,0,0,1221,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,2,0,1,1,2,0,1,0,2,0,0,0,4,0,0,0,0,0,0,0,21,5,4,7,1,11,3,1,7,18,1,13,36,29,13,10,16,5,12,8,3,6,3,8,8,4,2,2,1,4,12,26,3,3,7,5,10,7,0,16,24,0,1,0,0,3,0,0,2,0,0,0,1,0,0,0,4,1,2,0,0,0,0,0,0,1,2,0,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,4,0,3,2,1,3,4,0,0,2,1,1,1,0,3,3,0,1,1,6,10,1,0,0,1,1,5,0,1,5,3,1,1,0,2,0,0,1,5,0,281,42,7,33,83,45,32,11,18,6,30,36,29,26,133,50,7,125,7,36,27,18,18,23,7,0,0,4,0,0,3,1,0,0,5,3,0,4,8,5,15,0,5,0,1,0,1,3,0,0,0,2,0,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,2,5,0,0,0,4,6,0,1,0,0,1,4,0,0,2,0,0,3,0,4,0,0,1,0,1,0,0,0,0,1,2,0,3,0,1,2,1,1
서울특별시 강동구,0,0,0,1,1,0,0,0,0,7,0,0,0,9,0,0,1,0,1,0,0,10,0,3,1,1,19,8,1,5,37,1,9,8,9,16,7,9,2,6,5,4,4,3,3,5,1,6,0,1,1,11,5,1,3,10,3,14,15,1,92,19,0,4,0,0,3,0,0,1,0,1,0,0,0,2,1,0,1,0,1,0,0,0,0,0,4,2,0,2,0,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,1,2,2,0,1,1,0,0,2,5,3,4,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,1,0,15,359,12,12,39,29,24,8,20,3,23,18,16,7,10,12,9,88,6,10,2,7,5,2,22,0,0,4,1,0,1,0,0,0,3,1,0,7,3,10,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,4,0,0,2,0,0,1,0,0,0,0,2,1,2,3,0,2,2,0,0,0,0,0,0,3,3,0,1,0,0,1,5,0
서울특별시 강북구,0,1,1,1,0,0,0,1,1,1,0,0,3,2,0,0,0,0,0,0,1,10,2,3,1,1,2,8,2,5,17,1,10,3,4,1,4,3,1,1,5,1,5,4,2,0,12,3,2,0,3,5,3,3,0,21,2,7,9,4,6,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,1,0,1,0,0,1,2,1,0,0,0,0,0,0,2,3,2,4,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,9,12,206,10,25,8,10,4,38,83,14,13,12,6,4,15,74,15,3,8,8,8,4,4,26,0,0,4,0,0,0,0,0,0,3,4,0,0,3,5,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,5,0,0,1,0,3,0,0,1,0,0,2,0,7,5,0,0,2,0,1,0,0,0,0,1,2,0,1,2,0,1,1,1
서울특별시 강서구,0,3,1,1,2,3,1,2,0,8,1,1,0,5,0,0,0,0,0,0,0,46,9,15,4,16,5,0,2,96,13,0,53,11,8,8,8,13,3,10,20,4,8,8,4,5,4,3,3,1,4,4,8,0,4,3,6,29,12,3,6,28,0,2,1,0,2,0,0,2,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,3,0,5,0,0,2,1,1,0,0,1,0,0,0,0,0,1,0,0,3,3,0,2,2,1,3,4,0,0,1,3,1,2,0,3,1,0,0,5,6,8,3,0,1,0,1,2,0,1,9,1,0,0,3,2,2,0,0,1,0,25,16,13,484,63,21,81,15,10,7,25,19,32,22,21,12,16,38,124,64,19,39,8,10,20,0,0,3,5,1,0,0,0,1,14,4,0,7,18,75,14,0,11,0,0,1,0,1,0,1,0,1,0,0,3,1,4,0,0,0,0,1,0,0,1,1,0,0,3,0,0,0,0,1,2,3,1,0,1,5,1,0,0,4,11,0,2,1,0,1,5,0,0,3,0,6,1,6,7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,5,3
서울특별시 관악구,0,5,0,2,1,3,1,1,0,12,1,0,3,7,0,0,3,1,1,0,2,34,14,15,7,11,15,3,13,31,32,2,48,19,20,13,20,29,11,13,29,8,13,5,21,22,6,2,2,1,11,13,20,13,8,18,6,24,22,8,20,46,0,3,1,0,9,1,0,2,0,8,0,2,1,2,2,5,5,3,1,0,0,0,0,0,6,2,1,11,1,1,1,0,1,1,0,2,0,5,0,3,0,0,0,1,0,4,4,3,0,8,3,1,8,9,0,2,7,2,6,4,4,9,2,0,2,3,11,21,6,0,5,5,1,3,0,1,8,4,3,8,0,6,3,0,0,9,0,71,26,16,86,832,53,139,96,30,12,13,127,55,22,73,29,36,72,36,121,32,32,14,16,30,0,0,3,2,2,2,3,0,3,7,32,0,20,21,22,12,0,11,0,0,0,1,2,0,3,1,8,0,1,2,0,4,0,2,1,1,1,0,0,1,2,0,0,2,2,1,1,0,0,1,4,1,0,8,7,1,0,0,5,13,0,1,3,0,0,4,3,3,3,1,12,1,10,15,1,1,0,0,0,0,0,0,0,2,3,1,1,5,3,6,6,4
서울특별시 광진구,0,2,3,0,1,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,1,18,7,5,0,5,10,16,7,5,35,0,8,9,8,7,8,9,3,3,4,2,3,6,5,3,7,6,3,0,4,9,10,2,1,16,6,16,4,2,25,22,0,0,0,0,2,0,0,0,0,2,0,2,0,0,1,2,1,1,1,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,3,0,2,0,0,3,1,0,1,1,10,6,0,0,0,1,0,3,0,3,3,0,1,2,0,1,1,0,0,1,0,35,35,9,27,47,297,19,8,17,2,38,35,19,9,19,58,25,75,9,20,10,9,11,8,82,0,0,1,1,0,0,2,0,0,1,4,2,4,11,10,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,5,0,0,1,2,0,0,0,0,2,0,0,0,0,0,4,1,0,1,1,4,0,4,7,0,0,1,0,0,0,0,1,0,2,3,0,1,1,2,3,4,3
서울특별시 구로구,0,1,1,1,1,1,0,0,0,6,0,1,0,4,1,0,1,0,0,0,1,11,5,1,3,25,3,0,4,16,7,2,52,12,5,4,7,11,6,6,22,3,5,3,6,12,3,1,1,1,3,0,6,3,0,2,4,14,13,1,5,20,0,0,0,0,2,0,0,1,0,0,0,2,0,0,2,0,0,3,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0,1,0,3,0,1,3,1,0,1,0,1,2,2,0,0,1,0,0,0,2,5,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,6,0,10,12,4,41,75,5,339,33,8,1,7,17,25,12,13,6,5,20,39,58,10,12,1,7,8,0,0,0,0,0,0,1,0,0,1,9,1,11,19,14,12,0,8,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,1,2,1,0,0,0,3,6,0,1,0,0,0,1,0,0,2,0,0,0,3,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,1,3,2
서울특별시 금천구,0,1,0,0,0,1,0,1,0,3,2,0,0,5,0,3,0,0,0,0,0,9,3,3,1,32,6,1,6,13,5,2,26,8,6,7,4,8,6,7,21,4,9,1,6,33,3,0,3,0,6,3,8,4,1,12,3,8,11,3,5,23,0,1,1,0,0,0,0,0,0,3,0,1,1,1,1,0,0,0,2,0,0,0,0,0,0,1,1,3,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,4,0,1,0,0,2,0,0,2,1,3,2,1,0,0,0,0,0,0,2,1,0,0,5,1,0,0,0,0,1,0,8,8,3,27,95,10,83,179,6,4,5,22,18,8,9,2,2,16,14,31,6,11,1,1,3,0,0,1,0,1,0,2,0,0,8,10,0,3,9,18,5,0,5,0,1,0,0,0,1,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,2,0,0,2,3,2,0,0,1,4,0,0,0,0,1,2,0,0,1,1,6,0,4,6,0,0,2,0,0,0,0,0,0,2,1,0,3,1,1,0,0,1
