전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,6,1,0,0,2,0,0,0,0,1,1,0,0,1,1,1,0,1,5,0,3,0,1,11,0,0,4,0,15,0,4,2,20,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,1,3,1,1,4,0,0,1,0,0,1,0,0,0,0,25,7,2,13,8,15,26,13,9,99,13,15,10,5,5,10,0,3,1,0,1,5,2,1,1,0,1,2,1,0,0,1,1,1,0,1,3,0,2,0,0,1,0,0,7,1,2,1,6,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
부산광역시 서구,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,2,0,1,0,0,2,1,1,0,0,3,0,3,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,4,4,2,4,7,0,1,15,20,6,3,3,11,7,0,1,0,0,0,2,0,0,1,0,0,1,3,0,0,0,1,0,0,0,3,1,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 수영구,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,2,0,0,2,2,0,3,1,2,0,0,0,1,0,3,2,0,1,0,2,0,0,1,0,6,1,0,11,0,2,1,0,17,0,4,1,7,1,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,1,1,1,1,2,1,3,1,0,0,0,2,2,0,0,4,10,9,25,1,11,35,3,5,8,2,88,26,0,1,29,0,0,0,1,2,3,2,1,0,0,0,3,2,0,0,0,0,2,1,0,3,0,1,1,1,1,0,0,5,1,2,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
부산광역시 연제구,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,7,7,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,0,0,3,0,3,0,3,12,0,0,1,0,12,0,5,0,10,0,0,0,0,0,0,2,2,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,1,0,0,3,0,1,1,0,0,0,0,0,3,1,0,11,9,3,10,8,24,35,12,10,8,3,19,46,3,0,17,0,1,0,0,2,3,1,0,2,1,0,1,0,2,1,0,2,0,1,4,2,0,3,0,0,0,0,0,2,0,3,0,1,0,0,1,0,0,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,2,0,0,5,0,0,1,0,7,0,2,0,7,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,1,9,5,3,10,1,1,3,5,1,4,24,9,5,0,0,0,0,1,4,1,1,0,1,0,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
부산광역시 중구,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,5,2,9,1,1,5,8,1,4,3,3,4,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 해운대구,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,6,1,2,0,0,0,2,0,0,1,4,6,0,3,1,3,0,1,0,0,0,4,0,1,9,2,4,0,1,7,0,4,0,0,12,0,1,0,0,21,1,4,0,17,1,0,0,1,2,0,2,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,1,1,2,4,0,2,0,0,0,1,0,2,0,0,8,13,26,16,7,18,31,6,5,11,1,32,18,0,2,182,0,13,0,0,4,8,4,1,1,0,0,5,3,4,2,1,1,2,6,3,3,1,1,3,0,1,0,0,6,2,3,4,1,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1
서울특별시,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,93,0,0,0,0,0,760,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,1,0,0,1,0,0,0,0,2,0,0,1,2,0,0,0,1,0,0,0,15,6,2,9,5,0,6,4,1,5,55,27,5,1,0,9,1,0,3,0,1,31,2,3,15,4,3,1,13,16,0,0,0,0,3,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,2,2,0,0,2,3,0,0,1,0,3,1,0,1,0,6,9,2,0,1,0,0,2,0,0,5,0,0,0,0,2,0,0,1,2,0,234,24,1,19,44,29,5,6,7,5,21,35,19,10,73,33,6,83,8,18,16,6,7,14,14,0,0,4,0,1,0,2,0,0,4,5,0,7,3,5,7,0,4,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,3,1,0,0,1,6,0,0,0,0,0,1,0,1,3,1,4,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1
서울특별시 강동구,0,0,0,0,0,0,0,0,0,2,1,0,2,4,0,0,0,1,0,0,1,7,2,9,10,15,2,5,23,1,2,12,26,3,4,1,5,5,4,0,1,3,18,0,7,3,1,9,0,51,7,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,1,1,1,1,0,0,0,0,2,2,2,1,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,1,2,0,19,256,4,8,20,16,7,12,10,3,14,6,10,4,9,12,5,50,4,8,7,5,3,3,18,0,0,2,0,0,0,1,0,0,1,4,1,1,1,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,4,1
서울특별시 강북구,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,1,9,0,1,2,4,2,2,19,1,4,7,5,1,2,2,2,16,2,0,1,1,5,0,17,6,2,5,2,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,11,106,8,11,6,7,3,19,42,11,4,5,5,3,8,38,11,1,7,3,4,9,6,9,0,0,0,0,0,0,0,0,0,3,2,0,3,3,3,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
서울특별시 강서구,0,2,0,2,0,0,1,0,0,7,0,0,1,2,0,0,0,1,0,0,0,38,4,11,7,3,7,49,7,0,28,22,27,13,3,5,13,6,2,0,0,5,22,2,4,6,12,11,0,9,13,0,1,0,0,2,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,2,0,0,0,0,2,0,3,1,1,3,0,0,1,3,2,6,0,0,0,0,2,1,1,2,4,1,1,2,1,1,2,0,0,2,0,16,7,5,319,36,9,30,16,6,5,8,14,18,16,16,6,8,15,80,32,18,16,4,5,6,0,0,4,0,3,1,0,0,1,13,7,1,10,11,35,10,0,12,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,3,2,0,0,2,8,0,0,0,0,0,1,1,0,0,0,5,0,4,0,0,2,0,0,0,0,0,0,0,1,0,1,13,0
서울특별시 관악구,0,6,1,2,2,2,0,0,0,5,0,0,3,6,1,1,0,0,1,0,4,22,8,9,11,8,9,15,20,2,31,37,40,22,19,2,34,6,3,3,0,5,35,8,5,3,7,12,4,14,34,0,3,1,1,3,1,0,2,0,5,0,6,0,9,1,0,0,1,1,0,5,3,0,6,0,1,1,1,0,2,1,0,0,0,0,0,1,0,0,0,2,7,0,5,3,3,6,3,0,0,0,10,1,5,6,1,4,2,0,4,0,11,12,4,0,1,1,2,4,0,5,7,3,0,2,0,5,0,2,2,10,0,47,25,9,50,458,28,43,67,22,5,19,80,33,13,40,19,18,42,20,51,12,25,9,8,22,0,0,4,2,3,1,1,0,0,6,14,0,12,13,19,10,0,4,0,0,1,0,3,1,0,0,3,2,1,7,0,4,1,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,1,5,1,0,9,1,0,0,1,9,0,1,1,0,1,5,2,2,0,0,8,2,13,0,1,1,0,0,0,0,0,1,0,3,0,2,12,1
서울특별시 광진구,0,1,1,0,0,2,0,0,0,5,1,0,0,3,0,1,1,0,0,0,0,16,0,4,6,11,5,1,20,0,3,18,20,3,4,2,4,6,3,1,0,1,10,0,7,4,0,11,0,13,17,0,0,0,0,2,0,0,2,0,1,0,3,0,1,1,0,0,0,0,0,2,1,0,1,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,1,0,1,1,1,0,1,0,1,3,0,0,0,0,3,4,1,0,1,1,1,0,0,0,2,1,0,1,0,1,1,0,0,1,0,19,31,7,17,31,156,6,2,19,3,28,22,3,6,16,20,13,25,5,17,9,9,2,7,37,0,0,0,1,1,0,0,0,0,0,4,0,2,4,6,6,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,2,2,0,0,0,0,1,2,0,0,2,0,2,1,5,0,1,0,0,0,0,0,0,0,0,0,1,0,8,2
서울특별시 구로구,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,10,1,16,5,0,6,5,3,0,54,14,24,8,2,4,15,5,0,0,1,5,15,1,3,1,5,3,1,5,8,0,0,0,0,2,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,0,0,0,5,2,0,0,2,0,0,0,4,1,1,1,0,2,1,0,0,1,2,3,2,0,0,2,1,0,0,0,1,0,2,3,0,1,2,1,0,1,0,11,9,5,20,34,8,112,27,1,5,6,14,13,4,10,8,4,9,20,38,5,6,4,2,3,0,0,1,0,0,0,0,0,1,4,10,0,9,12,4,7,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,4,0,0,1,0,0,2,1,0,2,0,6,1,4,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0
서울특별시 금천구,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,2,6,1,21,1,2,11,3,5,1,14,8,11,5,6,1,19,7,1,0,1,2,11,3,3,1,5,11,1,2,9,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,3,1,0,0,0,1,0,0,2,0,1,1,0,1,2,1,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,6,11,2,7,43,2,33,100,3,2,7,8,11,3,11,5,5,7,8,16,3,7,0,1,5,0,0,3,0,0,1,0,0,0,1,9,0,5,11,8,3,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,4,0,0,0,0,0,4,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1
서울특별시 노원구,0,0,0,0,0,0,0,1,0,8,0,0,2,8,0,0,0,0,1,0,1,10,1,2,1,4,3,2,17,2,3,17,13,6,7,3,6,24,2,0,1,2,17,3,36,8,9,7,3,4,13,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,1,1,1,1,0,0,0,1,1,1,0,1,3,0,0,4,3,4,10,4,0,2,1,0,1,0,0,2,1,0,0,0,1,2,0,0,2,0,7,14,18,10,16,13,12,8,155,34,16,8,9,5,4,6,24,17,4,9,6,9,4,6,34,0,0,1,3,0,0,0,0,1,1,2,1,5,5,4,6,1,7,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,4,0,8,0,0,1,0,0,0,0,0,0,0,1,0,1,8,1
서울특별시 도봉구,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,2,3,2,2,0,10,4,2,5,2,1,2,3,4,22,0,0,2,4,4,1,24,0,0,2,0,2,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,4,0,0,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8,3,27,3,14,5,4,4,35,102,6,3,6,5,2,8,17,6,1,5,3,2,3,1,9,0,0,0,0,0,1,0,0,0,1,2,0,0,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2
서울특별시 동대문구,0,1,0,0,0,0,0,0,0,6,0,0,0,3,1,0,1,0,0,0,1,14,2,7,5,1,4,7,14,1,3,15,19,3,2,0,4,5,3,1,0,4,12,0,13,4,4,4,2,6,13,0,1,0,0,1,1,0,0,0,2,1,2,0,7,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,0,0,0,1,0,4,0,0,0,3,1,1,0,0,5,0,0,0,2,8,5,0,0,0,0,0,1,0,2,4,1,0,1,0,1,0,1,0,4,0,24,19,14,8,19,19,2,6,15,9,108,11,10,3,8,31,32,20,5,16,4,13,8,12,36,0,0,3,0,2,0,0,0,0,0,2,0,3,4,1,7,0,3,0,0,0,0,0,0,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,5,0,0,0,2,5,0,0,0,0,1,1,0,0,2,0,2,1,5,0,0,2,0,0,1,0,0,0,1,1,0,1,5,1
서울특별시 동작구,0,2,0,0,1,2,0,1,0,5,0,0,0,4,1,0,1,0,1,0,4,20,4,5,4,3,4,4,9,1,10,22,15,6,11,4,21,2,1,4,0,2,18,4,7,1,6,7,0,1,13,0,2,0,0,3,1,0,1,0,1,1,3,0,5,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,2,0,12,1,1,0,1,0,0,1,3,1,0,1,0,1,1,0,2,1,3,14,1,0,0,1,0,2,0,1,1,0,0,0,0,1,0,0,0,4,0,25,22,8,28,99,10,23,22,9,6,10,146,14,6,36,8,7,24,13,44,22,7,13,2,9,0,0,1,2,1,0,1,0,0,3,4,1,7,6,6,8,1,2,0,0,0,0,0,0,0,1,3,0,1,2,0,1,1,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,12,0,0,0,1,11,0,1,2,1,0,7,0,0,4,0,5,0,3,1,0,0,0,0,1,1,0,0,1,1,0,2,6,2
서울특별시 마포구,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,33,2,2,1,1,4,8,6,0,4,14,18,8,6,2,9,4,3,1,0,0,12,1,1,0,12,5,0,3,9,0,0,0,0,3,0,0,1,0,2,0,1,0,5,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,1,1,3,0,0,1,4,1,0,1,0,3,1,0,1,0,3,4,0,0,1,1,0,0,1,2,1,2,0,1,0,1,1,0,0,0,0,21,10,5,34,24,9,8,10,7,5,7,16,143,42,13,6,14,10,13,25,22,35,8,11,6,0,0,2,0,0,2,3,0,2,2,5,0,6,3,7,6,0,3,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,4,0,0,0,2,2,0,1,0,0,0,1,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
서울특별시 서대문구,0,3,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,30,1,6,8,1,3,3,1,0,1,11,4,2,6,1,8,1,1,1,2,1,17,0,0,4,9,2,1,4,9,0,0,0,0,2,0,0,1,0,0,0,3,0,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,1,0,1,1,1,0,0,1,2,1,2,1,1,3,0,0,0,2,7,3,0,0,0,0,0,1,0,0,3,0,0,3,0,1,1,0,0,1,0,12,7,4,16,23,6,10,4,5,2,6,10,53,82,8,6,11,21,6,23,7,59,16,8,7,0,0,2,0,1,1,0,0,1,2,2,0,3,1,4,5,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,3,0,3,0,0,1,0,0,0,1,0,0,0,1,0,0,5,1
서울특별시 서초구,0,1,0,0,0,2,0,0,0,3,1,0,0,1,0,0,1,1,0,0,0,9,4,3,2,1,4,2,5,0,4,20,13,2,3,3,11,1,2,3,2,4,21,0,5,5,0,3,0,2,8,0,0,0,0,2,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,2,0,1,1,0,4,1,0,0,0,1,1,1,0,0,0,0,3,0,0,2,0,1,1,0,0,1,1,0,1,0,62,14,4,9,35,8,5,7,5,6,10,32,10,12,110,11,11,31,8,17,24,5,7,7,7,0,0,0,0,0,0,0,0,0,0,3,0,2,2,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0
