전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,0,1,4,5,0,1,1,0,0,0,0,0,2,4,0,0,1,0,1,1,1,2,0,8,0,0,22,0,2,1,0,9,0,5,0,27,3,1,1,1,0,0,2,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,7,0,1,0,0,0,1,0,1,0,1,0,1,2,0,2,0,0,1,0,1,3,0,0,33,13,9,8,9,9,32,14,18,90,22,10,12,4,6,11,0,2,1,3,0,10,4,0,1,1,0,0,0,1,2,0,0,1,1,0,3,0,0,0,0,0,0,0,12,6,4,4,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
부산광역시 서구,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,5,0,0,0,0,4,0,0,1,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,2,1,0,3,0,0,1,0,0,0,0,0,6,4,0,4,5,6,12,3,5,16,29,3,2,5,6,8,0,2,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,1,0,1,0,0,0,0,1,0,0,2,1,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
부산광역시 수영구,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,1,0,2,1,6,1,2,1,3,0,0,0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,12,0,2,0,0,8,0,3,0,14,0,0,0,1,0,0,2,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,1,2,0,1,2,0,1,0,0,0,0,1,1,0,0,1,5,7,17,5,5,19,5,7,4,1,70,16,2,3,19,0,0,0,1,1,3,2,0,1,0,0,4,3,1,0,1,1,1,0,0,1,1,0,2,1,0,0,0,6,0,9,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 연제구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,1,0,1,0,0,1,0,3,0,1,0,2,0,0,1,0,0,1,0,1,0,0,2,0,0,3,0,1,1,0,7,2,1,1,0,10,0,1,0,10,1,0,1,0,0,0,1,4,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,3,0,0,0,0,1,0,0,0,0,1,1,1,1,0,2,0,0,1,0,0,2,1,0,3,8,3,3,3,22,38,8,9,6,7,19,41,0,1,12,0,1,0,0,3,6,0,0,0,2,0,1,1,1,1,0,1,2,1,0,1,0,0,0,0,0,0,0,3,5,2,4,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,1,1,1,1,0,0,0,0,0,1,2,0,1,0,2,2,0,0,2,0,4,0,0,3,0,0,0,0,3,0,2,0,10,0,0,2,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,3,4,3,2,4,10,1,2,6,5,2,4,30,9,1,0,1,0,0,0,2,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
부산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,3,0,3,0,7,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,6,0,13,2,4,6,12,1,5,2,3,3,0,0,1,0,0,0,1,0,1,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 해운대구,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,1,1,2,7,3,1,2,2,0,0,0,0,2,2,0,1,0,0,3,1,5,2,0,4,0,0,6,0,3,0,0,16,0,4,1,15,2,0,0,0,0,0,0,1,0,5,1,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,5,0,0,0,0,0,1,0,0,1,2,0,1,4,0,0,2,0,2,0,4,1,1,0,6,17,21,20,8,18,36,4,6,12,4,28,13,2,1,118,0,2,0,1,4,10,2,4,0,0,1,5,3,3,3,6,1,3,2,2,2,0,1,0,2,2,0,0,9,3,7,5,7,0,0,0,0,0,2,1,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,2,1,0,0,0,0,1,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,3,2
서울특별시,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,138,0,0,0,0,0,752,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,0,0,0,0,0,1,10,2,6,5,3,0,7,11,0,5,45,12,6,5,0,15,2,4,1,0,0,18,0,6,3,5,6,3,5,15,0,0,0,0,2,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,2,1,1,0,2,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,0,1,3,0,1,4,0,0,1,1,2,0,3,1,0,1,0,0,0,6,6,0,0,0,0,1,2,0,0,3,1,0,0,0,0,1,0,0,9,0,163,74,1,14,41,27,10,2,9,4,13,21,22,11,69,29,14,73,5,16,19,4,9,11,5,0,0,3,1,2,3,1,0,0,0,2,0,3,4,5,4,0,3,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,1,4,0,0,0,0,1,1,1,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,7,1
서울특별시 강동구,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,2,11,0,3,9,8,2,3,13,0,2,14,20,3,3,0,5,2,2,3,0,4,8,1,4,2,2,8,3,31,12,0,1,0,1,2,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,1,1,0,2,2,0,2,0,0,2,1,0,5,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10,265,3,9,16,17,12,5,7,2,14,10,6,6,4,8,9,53,4,10,2,3,4,4,8,0,0,0,0,0,0,0,0,0,4,1,0,6,2,4,2,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2
서울특별시 강북구,0,0,0,1,0,0,0,0,0,2,1,0,1,3,0,0,0,0,0,0,0,4,0,1,0,2,0,4,5,2,3,10,5,3,1,1,4,1,0,1,0,2,2,0,15,2,5,5,1,2,5,0,2,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,1,1,0,0,0,0,1,2,2,0,2,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,7,75,2,6,9,6,0,13,32,10,9,3,6,3,4,26,3,1,1,5,4,5,2,5,0,0,0,0,0,1,2,0,0,1,2,0,3,3,3,2,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0
서울특별시 강서구,0,2,0,1,0,1,2,1,0,3,0,1,0,3,1,0,0,0,0,0,0,22,1,13,3,3,3,40,7,1,24,10,16,7,5,1,9,1,1,3,1,4,16,0,2,4,12,6,0,6,14,0,1,0,0,3,0,0,0,0,2,0,2,0,5,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,2,2,1,3,2,0,1,0,0,2,1,3,5,1,0,0,1,1,1,0,1,2,2,2,1,0,0,3,0,0,1,0,11,15,2,232,36,10,20,13,10,5,10,12,9,11,15,8,7,7,50,26,9,18,2,1,8,0,0,2,0,0,1,0,0,4,9,7,0,3,9,37,7,0,9,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,3,3,0,0,5,0,1,0,0,6,0,0,0,1,1,0,0,1,3,0,0,2,8,0,0,1,0,1,0,0,0,0,0,0,1,0,11,4
서울특별시 관악구,0,4,0,3,1,1,0,1,1,8,1,0,1,10,1,1,1,0,2,0,1,42,4,21,10,0,10,12,15,3,28,39,46,17,16,7,37,8,2,2,1,6,29,6,11,11,12,18,4,11,30,0,5,2,0,4,2,0,0,0,2,1,7,0,10,1,1,0,0,0,0,5,7,0,2,3,1,0,1,0,1,0,0,1,2,1,0,1,0,1,0,1,11,0,5,2,1,5,4,0,0,1,6,3,6,4,0,5,1,0,7,5,18,13,7,0,0,2,1,2,0,1,5,2,1,4,1,4,3,1,0,5,0,35,37,13,53,468,22,34,53,17,6,27,84,28,26,38,28,16,41,21,60,17,29,13,15,22,0,0,4,2,1,5,5,0,1,5,15,1,7,11,7,6,0,8,0,0,0,0,2,0,5,2,3,1,1,4,0,1,1,0,0,1,0,1,0,1,1,0,0,5,1,4,0,1,0,1,4,1,1,10,2,1,0,2,16,0,0,1,0,1,2,2,2,4,0,7,1,19,0,0,1,0,0,1,0,0,0,2,2,0,0,12,7
서울특별시 광진구,0,2,0,0,0,1,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,8,2,7,8,12,2,5,7,1,1,13,21,3,3,3,7,4,1,3,0,3,9,1,5,3,6,3,4,7,13,0,4,0,1,3,0,0,1,0,0,0,3,0,4,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3,0,3,4,0,7,2,0,0,2,0,0,0,4,0,2,0,0,2,3,3,6,3,0,0,1,1,0,0,4,2,1,0,1,0,0,0,0,0,1,0,22,62,4,12,25,129,6,6,10,3,21,18,11,5,6,29,7,35,8,11,4,8,9,4,24,0,0,2,1,3,2,1,0,0,2,6,0,8,11,7,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,2,0,0,8,0,0,0,0,2,0,0,0,0,1,1,0,1,2,0,3,0,9,0,2,0,0,1,0,0,0,0,1,0,0,1,3,1
서울특별시 구로구,0,0,0,0,0,0,1,0,1,1,0,0,1,4,0,0,0,0,0,0,0,8,1,48,3,1,4,4,4,2,25,12,18,15,6,2,12,3,0,2,0,5,9,2,4,1,7,8,1,1,11,0,0,0,1,1,0,0,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,2,0,2,2,0,1,1,0,3,1,4,5,1,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,2,0,5,14,4,12,29,5,81,24,3,3,11,15,6,9,7,2,4,8,11,31,2,3,2,3,2,0,0,0,1,1,1,0,0,0,2,4,1,3,14,8,3,0,6,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,1,0,3,3,0,0,3,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
서울특별시 금천구,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,9,3,27,3,2,5,2,7,0,8,11,22,12,5,1,18,2,0,1,0,2,10,1,5,2,3,6,1,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,1,1,0,1,0,0,0,0,2,0,2,0,0,1,0,0,1,0,1,2,0,0,0,1,0,1,0,3,1,2,0,0,0,1,1,0,0,1,0,2,6,0,7,36,5,18,80,3,2,3,11,6,2,6,5,1,2,9,22,4,2,1,2,4,0,0,0,0,1,0,2,0,0,0,1,0,2,8,8,2,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,1,0,0,1,0,0,4,0,0,1,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0
서울특별시 노원구,0,7,0,0,1,0,1,0,1,5,0,1,2,5,0,0,1,0,0,0,1,18,0,6,1,3,4,6,31,1,5,9,15,5,1,1,9,7,0,2,0,3,23,5,45,3,11,11,2,5,15,0,2,1,0,2,1,0,0,0,1,0,3,1,8,2,0,0,0,1,0,2,3,0,3,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,2,0,6,1,2,2,2,0,0,0,2,3,1,2,0,3,0,0,1,1,9,8,1,0,2,0,0,0,1,0,1,0,0,2,2,1,4,0,0,1,0,10,23,16,9,21,10,5,2,125,29,20,10,14,10,6,9,27,10,6,11,2,8,6,0,22,0,0,2,3,1,1,3,0,0,2,7,0,10,6,8,6,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,6,0,0,19,1,0,0,1,4,0,0,1,0,0,1,0,0,4,0,5,0,13,1,1,1,0,0,0,0,0,0,1,3,0,1,12,3
서울특별시 도봉구,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,1,6,0,2,3,1,0,2,1,0,1,5,8,0,1,1,1,4,1,0,2,0,6,0,27,4,3,2,4,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,5,19,8,11,2,3,2,30,64,4,5,5,4,1,6,11,4,3,2,4,5,3,2,7,0,0,1,0,0,0,0,0,0,1,3,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0
서울특별시 동대문구,0,2,0,1,0,1,1,0,0,4,0,2,1,3,1,0,0,0,1,0,0,10,2,2,4,8,4,8,7,1,9,20,22,7,3,2,6,1,0,0,2,2,17,3,12,1,10,5,0,8,17,0,2,1,0,3,1,0,0,0,3,0,3,0,7,0,0,1,1,0,0,1,0,0,3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,0,3,3,0,0,2,2,3,0,0,1,4,1,0,2,1,7,4,3,0,2,4,0,3,0,3,4,0,1,0,0,0,1,0,0,2,0,12,20,8,17,21,21,4,6,9,11,131,16,11,9,14,25,43,14,6,13,8,11,11,11,50,0,0,2,2,2,5,1,0,0,3,5,0,5,5,7,7,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2,0,0,1,3,0,0,0,0,6,0,1,0,0,0,1,0,1,1,0,2,1,7,0,0,1,0,0,0,0,0,0,0,4,0,0,9,2
서울특별시 동작구,0,3,1,1,0,0,0,0,0,0,0,1,0,1,1,1,3,1,0,0,2,12,0,10,5,3,8,10,6,1,14,15,20,7,8,1,15,3,1,1,0,1,24,3,4,6,12,9,2,8,20,0,1,1,0,1,1,0,2,0,1,0,5,1,7,2,0,2,1,0,0,4,0,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,1,1,0,2,4,0,0,3,7,1,4,7,0,4,0,0,2,3,19,7,2,0,1,5,0,6,0,1,1,0,1,2,0,1,1,0,0,4,0,17,24,5,25,80,18,17,13,10,6,11,120,18,9,25,17,6,25,15,57,11,11,3,4,8,0,0,2,0,1,0,4,0,1,3,7,0,5,8,10,7,1,5,0,0,0,1,3,0,1,0,5,1,0,1,0,2,1,0,0,2,0,0,1,1,0,0,1,4,0,1,0,0,0,1,1,0,0,8,1,0,0,3,6,0,2,0,0,1,2,1,0,1,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3
서울특별시 마포구,0,5,0,0,2,0,0,0,0,3,1,0,0,5,1,0,0,1,0,0,0,34,1,5,2,3,1,3,1,1,4,9,13,4,1,4,5,3,3,1,0,1,25,5,3,5,8,2,0,2,8,0,3,0,0,3,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,3,1,0,0,1,0,2,1,3,1,6,0,0,0,2,4,4,1,0,0,1,0,0,0,1,1,0,0,1,0,1,2,0,2,3,0,20,19,5,23,37,8,3,9,5,1,20,16,125,41,9,8,11,14,12,32,28,29,10,8,5,0,0,3,2,2,0,0,0,1,2,2,0,1,6,11,5,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,5,1,0,0,1,5,0,1,1,0,0,1,0,0,0,0,2,1,8,0,0,2,0,0,0,0,0,0,0,1,0,0,2,1
서울특별시 서대문구,0,2,0,0,0,0,0,0,1,2,0,0,0,4,0,1,2,0,0,0,1,37,1,3,4,1,0,4,3,0,6,15,17,1,4,3,9,1,0,1,0,3,10,2,4,2,5,3,0,1,8,0,1,0,0,4,0,1,0,0,1,0,5,0,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,2,2,4,1,2,2,1,0,0,1,7,6,0,0,3,5,0,2,1,2,1,0,0,0,1,0,1,0,0,3,0,13,13,4,17,32,4,6,4,5,3,13,8,37,56,11,12,7,9,7,28,11,46,11,7,5,0,0,0,0,5,0,1,0,0,0,1,0,6,6,9,2,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,3,0,0,0,1,6,0,0,0,0,0,0,1,0,1,0,6,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1
서울특별시 서초구,0,0,0,0,0,1,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,9,4,3,3,1,0,3,1,0,4,23,16,4,6,0,12,1,2,0,0,1,21,2,3,2,5,2,0,5,6,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,4,1,0,1,2,0,0,0,1,0,0,3,1,3,0,0,0,1,4,4,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,37,44,1,14,40,12,7,5,8,3,6,32,11,5,96,9,7,22,4,16,12,7,5,6,1,0,0,2,1,0,0,0,0,0,3,3,0,3,2,3,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,4,0,0,0,0,0,1,0,0,0,1,0,0,9,0,1,1,0,0,0,0,0,0,0,2,0,0,6,1
