전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,3,0,6,0,0,14,0,4,1,0,8,0,2,0,6,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,2,1,0,0,21,6,3,7,8,9,28,9,11,165,20,9,3,5,6,12,0,0,0,0,1,2,1,1,1,0,0,1,1,0,1,2,0,0,0,0,3,0,3,0,0,0,0,0,2,2,2,3,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 서구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,9,1,1,3,0,3,0,0,1,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,4,9,5,5,13,3,4,16,35,2,3,5,10,2,0,1,0,0,1,2,0,1,0,0,0,0,0,1,0,0,1,2,1,1,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
부산광역시 수영구,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,1,0,0,0,0,3,0,1,1,0,0,1,0,0,0,2,1,0,8,0,1,1,0,4,0,0,0,8,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,1,2,0,1,0,2,0,0,2,2,0,0,0,4,9,10,19,10,17,34,6,5,8,1,76,25,2,3,28,0,1,1,0,2,6,2,1,2,0,0,1,2,0,2,0,1,0,2,1,3,1,0,1,2,0,0,0,6,0,1,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
부산광역시 연제구,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,4,0,0,8,0,0,1,0,11,1,1,0,6,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,1,0,1,0,5,16,4,7,5,59,43,11,9,5,3,22,58,1,2,24,0,0,0,0,3,3,2,0,1,1,2,3,3,1,0,0,0,3,1,1,2,0,2,1,0,0,0,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4,1,1,1,5,5,8,3,2,8,5,2,1,28,3,3,0,0,0,0,1,3,0,0,0,1,0,0,0,1,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,1,4,4,3,9,0,1,7,11,2,1,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 해운대구,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,2,0,0,0,0,1,0,0,1,0,0,0,2,0,2,0,1,0,2,0,0,6,0,0,1,1,14,0,2,1,8,2,0,1,1,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,0,0,0,0,0,1,1,2,0,0,1,1,0,0,1,2,0,0,0,5,13,23,14,7,38,36,6,11,6,5,30,15,3,2,134,0,5,2,1,4,6,1,1,1,1,0,3,5,5,4,3,1,3,4,2,2,2,1,2,1,1,0,0,3,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1
서울특별시,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,81,0,0,0,0,0,569,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,1,0,2,0,0,0,0,0,2,1,0,0,3,0,0,0,1,0,0,0,9,2,3,8,2,1,6,8,0,1,40,13,2,5,1,9,2,0,0,1,5,18,0,2,1,1,3,1,8,9,0,3,0,1,5,0,0,1,0,0,0,2,0,9,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,1,2,1,5,0,0,0,0,0,1,0,1,1,1,0,0,1,7,4,1,0,0,4,0,1,0,4,1,1,0,0,0,2,2,0,0,7,0,183,33,2,22,32,28,7,4,7,6,12,15,17,9,66,36,5,76,8,17,14,6,6,4,9,0,0,8,0,2,2,3,0,0,2,1,0,2,3,3,6,0,2,0,0,0,0,3,0,0,0,4,0,0,4,0,2,0,2,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,0,5,0,0,0,2,4,0,0,1,0,1,0,1,0,3,0,0,1,2,1,0,2,0,0,1,0,0,0,0,0,0,0,2,1
서울특별시 강동구,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,1,8,12,0,4,24,0,3,15,9,3,4,2,1,4,2,0,2,3,11,2,5,3,3,8,1,37,7,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,2,3,1,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,1,0,17,244,3,11,9,18,8,2,8,0,7,14,8,3,10,16,5,50,5,12,6,9,2,4,14,0,0,2,1,0,0,1,0,0,1,3,0,3,3,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0
서울특별시 강북구,0,2,0,1,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,1,10,1,1,1,0,0,2,10,0,1,5,4,5,2,4,3,12,0,0,0,1,5,1,15,2,0,5,0,0,8,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,7,105,6,14,7,6,3,23,34,8,4,6,5,3,7,49,5,1,8,3,9,8,3,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
서울특별시 강서구,0,1,1,0,2,0,0,0,0,5,0,0,2,1,0,0,1,0,0,0,0,36,4,12,4,2,4,49,10,0,22,24,19,9,6,1,8,4,0,0,0,1,12,0,8,0,9,14,2,6,10,0,0,0,1,1,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,1,0,0,2,3,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,3,3,1,0,0,0,3,2,5,0,0,0,3,0,2,0,4,1,0,0,1,1,0,0,0,0,2,2,3,3,1,1,2,2,0,1,0,19,20,5,330,45,15,31,10,11,4,10,22,29,15,5,12,5,24,63,59,16,18,3,8,12,0,0,4,0,0,2,0,0,0,7,4,0,3,18,24,2,0,14,0,0,0,0,5,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,7,0,0,0,3,7,0,0,0,0,0,0,2,1,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
서울특별시 관악구,0,3,2,0,2,1,0,0,0,3,0,1,1,3,0,0,1,0,0,0,1,31,9,18,6,5,12,6,14,1,24,24,36,16,12,3,35,8,4,1,0,8,27,4,5,2,5,16,4,6,27,0,2,0,0,3,0,0,2,1,2,0,2,0,5,1,0,0,0,1,0,5,1,0,3,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,4,4,1,3,4,0,0,1,1,2,0,5,0,4,3,0,1,1,6,6,5,0,0,0,2,3,0,1,1,0,2,0,0,3,1,0,0,4,0,42,24,8,61,386,31,46,53,6,7,16,78,21,19,37,14,12,36,15,71,14,14,4,6,16,0,0,1,2,0,3,2,0,0,7,7,0,10,7,8,10,0,9,0,0,0,0,2,0,0,0,0,1,1,0,0,4,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,4,0,0,0,1,3,0,0,1,0,2,1,4,0,2,0,6,0,11,0,2,0,0,1,1,1,0,0,0,2,0,0,16,4
서울특별시 광진구,0,0,0,0,0,0,1,0,0,4,0,0,0,1,1,0,0,1,0,0,0,7,0,1,2,8,1,5,21,0,4,12,10,3,0,2,6,0,0,1,1,4,6,0,8,0,5,2,1,10,10,0,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0,0,3,0,3,0,0,2,2,3,1,0,0,0,0,0,2,1,1,0,0,0,1,1,1,0,0,0,3,0,15,48,4,13,21,156,3,2,15,3,19,15,18,9,16,30,12,30,5,19,9,11,2,6,45,0,0,2,0,2,0,1,0,0,1,0,0,2,3,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4,0,0,0,1,4,0,0,1,0,0,2,0,0,1,0,2,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2
서울특별시 구로구,0,1,0,1,0,1,0,0,0,2,3,0,0,2,0,0,0,0,0,0,0,13,2,35,4,1,6,11,6,1,36,7,11,12,2,1,16,1,0,1,0,2,5,2,3,3,4,9,0,3,13,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,1,1,3,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,1,0,13,4,2,22,34,8,118,28,0,5,7,12,8,4,7,5,5,6,18,40,10,11,7,1,4,0,0,0,0,0,1,0,0,2,4,9,0,5,12,2,5,0,4,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,1,7,0,0,1,0,1,0,0,0,0,0,3,0,7,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1
서울특별시 금천구,0,2,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,10,1,35,2,3,6,2,2,0,9,6,12,13,3,1,33,4,0,0,0,3,9,1,4,5,4,2,0,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,1,0,0,0,0,0,3,0,1,0,0,1,0,2,4,2,2,3,0,2,1,0,0,0,1,0,4,0,0,0,1,0,0,0,1,0,6,5,1,17,27,3,28,74,4,1,5,14,6,3,4,9,3,10,4,33,4,8,4,1,3,0,0,0,1,0,0,0,0,0,2,2,0,1,7,3,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,2,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0
서울특별시 노원구,0,1,0,0,0,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,10,0,4,2,7,0,3,29,1,3,12,13,1,3,2,6,10,0,1,1,3,7,0,52,2,2,5,1,2,8,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,15,16,12,12,9,8,5,1,131,34,12,11,15,9,4,8,31,9,5,8,2,5,5,2,36,0,0,1,0,1,0,0,0,0,0,3,0,1,3,2,1,0,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0
서울특별시 도봉구,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,3,2,2,0,1,9,2,2,2,11,1,1,1,1,12,0,0,1,2,6,0,31,1,2,1,3,3,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,5,1,19,8,11,7,9,1,36,79,12,5,10,2,4,6,20,8,0,4,5,2,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
서울특별시 동대문구,0,3,0,0,1,0,0,0,0,3,0,0,2,4,1,0,0,0,0,0,1,11,2,1,2,5,0,1,13,1,3,13,8,7,7,0,11,7,0,4,1,1,10,0,7,3,5,4,2,4,8,0,1,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,2,2,0,2,2,0,0,1,1,0,4,0,0,1,0,0,2,1,3,1,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,0,0,3,0,16,12,18,9,16,21,5,1,19,6,104,8,13,4,9,17,28,20,8,18,5,14,7,14,42,0,0,1,0,1,0,1,0,0,1,3,1,0,5,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,6,0,0,0,3,3,0,0,0,0,0,1,1,0,1,0,2,0,4,0,1,2,0,2,0,0,0,0,0,0,0,0,6,1
서울특별시 동작구,0,3,0,0,0,1,0,0,0,2,0,0,0,3,0,0,3,0,1,0,0,9,4,6,4,1,3,8,3,1,7,10,22,9,4,1,11,4,0,2,0,1,7,5,6,1,6,8,2,7,9,0,3,0,0,4,0,0,1,0,0,0,3,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,3,1,0,0,0,2,2,1,1,0,1,1,0,0,0,2,1,0,0,0,2,1,0,0,2,1,0,0,1,0,0,2,0,0,1,0,18,23,7,29,99,23,28,23,9,1,13,124,11,11,27,7,9,16,10,72,10,17,3,5,7,0,0,0,0,1,0,0,0,1,2,6,0,5,5,3,4,0,5,0,0,0,0,2,0,0,0,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,1,0,0,2,1,1,0,1,1,0,1,1,0,0,3,2,0,1,0,3,0,4,0,1,0,0,1,0,0,0,0,0,2,0,0,7,4
서울특별시 마포구,0,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,41,1,6,6,3,3,7,6,1,8,7,8,4,2,2,11,1,3,0,0,1,7,4,2,2,7,1,2,5,6,0,1,2,0,1,0,1,0,0,2,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,2,1,1,0,0,0,3,1,0,0,0,3,5,2,0,1,0,1,0,0,1,0,1,0,1,0,2,1,0,0,3,0,19,15,3,41,18,10,11,8,4,5,15,12,120,38,8,22,8,20,14,49,27,42,10,10,10,0,0,3,0,0,0,0,0,0,3,2,0,1,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,3,0,0,1,0,1,0,0,1,2,0
서울특별시 서대문구,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,18,1,3,1,2,1,3,1,0,4,8,11,4,4,2,4,4,1,1,0,0,15,1,2,0,2,7,0,4,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,2,1,3,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,13,8,4,22,16,7,6,5,6,4,7,5,65,85,6,4,14,8,7,22,13,47,10,12,6,0,0,2,0,1,0,0,0,0,3,1,0,3,0,6,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1
서울특별시 서초구,0,0,0,1,0,1,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,9,4,4,3,0,1,2,4,0,4,27,8,1,1,4,12,4,1,0,0,1,16,3,2,0,2,4,0,1,6,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,2,1,0,0,0,7,1,0,0,1,4,2,1,0,0,1,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,72,25,2,14,31,10,4,3,8,0,11,41,6,6,98,13,7,28,3,21,8,2,6,14,5,0,0,3,0,1,0,0,0,0,0,0,0,1,1,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,3,5,0,0,1,0,0,0,0,0,2,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2
