전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,3,2,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,2,0,1,0,0,10,0,1,0,0,5,0,5,1,9,0,0,0,0,0,0,1,4,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,3,1,1,0,17,9,2,6,10,9,23,8,12,91,36,10,5,5,0,6,0,0,0,0,2,3,1,0,0,3,0,4,2,1,1,0,0,2,3,0,2,0,0,0,0,1,0,0,3,2,2,0,1,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
부산광역시 서구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,7,0,0,2,0,2,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,6,4,2,9,7,5,11,1,3,14,31,4,3,6,9,4,0,0,0,1,1,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 수영구,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,3,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,2,0,0,4,0,0,6,0,0,0,0,9,0,0,2,9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,0,0,2,2,1,0,3,7,3,21,11,16,37,12,8,4,1,75,26,1,1,44,0,0,0,0,2,5,1,0,2,2,0,1,1,4,3,1,0,2,2,0,3,1,1,1,1,0,0,0,1,1,4,3,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 연제구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,1,4,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,2,0,0,9,0,2,2,0,9,0,1,1,7,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,4,6,7,10,2,29,44,7,7,8,1,11,56,1,5,17,0,1,1,0,2,4,2,0,1,1,0,2,1,1,1,1,1,1,3,0,3,0,0,1,0,0,0,0,4,1,0,1,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,2,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,4,2,12,1,3,7,12,4,4,19,6,3,0,0,0,2,1,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,1,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,5,2,8,3,2,2,13,4,4,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
부산광역시 해운대구,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,6,6,0,3,0,0,0,0,0,0,1,3,0,1,0,2,1,1,1,2,0,0,1,0,16,0,2,0,0,13,0,3,0,5,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,0,0,0,0,1,1,2,5,1,0,0,0,0,0,1,4,0,0,3,20,18,19,8,25,25,10,9,10,9,32,18,5,4,130,0,7,1,1,2,9,3,1,1,0,1,4,2,3,3,2,4,2,5,0,4,1,1,1,1,4,0,0,6,4,3,2,3,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
서울특별시,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,87,0,0,0,0,0,661,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,3,0,1,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,1,12,7,3,8,4,2,2,8,0,5,23,14,6,5,2,14,6,0,0,0,3,17,1,6,4,7,0,0,13,12,0,0,0,0,2,0,0,1,0,1,0,1,0,5,1,0,0,0,0,0,0,2,0,2,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,3,1,2,1,0,0,0,0,1,0,2,2,0,2,0,0,2,1,4,6,2,0,0,0,0,0,0,2,1,0,0,0,0,2,3,1,1,5,0,207,20,8,15,34,24,2,6,8,6,17,26,29,14,74,38,12,69,8,19,15,11,9,13,13,0,0,0,2,0,0,2,0,0,0,2,0,5,2,2,7,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,2,3,0,0,1,0,0,2,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0
서울특별시 강동구,0,2,1,1,0,1,0,0,0,6,1,0,0,3,0,0,0,0,1,0,1,9,3,1,13,14,1,4,24,0,2,17,10,2,6,0,7,6,4,0,0,2,15,1,6,5,2,6,2,50,10,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,1,1,0,1,1,0,1,0,2,5,0,0,1,0,0,1,0,1,3,0,1,1,0,0,0,0,0,2,0,15,235,4,11,6,18,4,1,11,10,11,15,10,9,14,15,4,58,4,11,8,7,4,2,16,0,0,1,0,2,2,0,0,0,2,6,0,3,1,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,1,0,1,0,1,0,0,2,3,0
서울특별시 강북구,0,0,0,1,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,6,1,1,2,2,0,3,14,0,4,9,4,4,5,1,2,7,2,0,2,2,10,1,19,2,2,3,3,3,3,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2,2,1,0,0,2,1,1,0,1,0,0,0,3,0,0,0,0,0,1,0,7,5,113,9,14,8,3,6,25,42,7,5,3,4,4,10,30,9,0,9,5,3,3,0,10,0,0,1,0,0,0,1,0,0,0,2,1,3,1,4,3,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1
서울특별시 강서구,0,1,0,1,1,0,1,0,0,6,0,0,1,4,0,0,2,0,1,0,1,35,1,3,7,3,6,51,11,0,27,14,23,3,8,2,22,4,3,0,0,3,8,2,6,1,6,5,0,7,7,0,1,0,0,0,1,0,1,0,2,0,3,0,4,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,5,3,0,0,0,0,0,3,3,1,1,1,0,2,2,2,4,0,0,3,3,0,1,0,3,0,0,1,4,0,0,2,0,0,4,0,16,9,4,344,33,9,24,15,8,5,13,21,24,16,15,6,15,25,85,62,11,15,2,7,12,0,0,4,0,0,1,2,0,2,9,5,2,11,10,32,13,0,10,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,4,0,0,1,0,0,1,0,0,3,0,1,0,10,0,1,1,0,1,0,0,0,0,0,0,0,1,4,0
서울특별시 관악구,0,3,1,0,0,2,0,1,0,9,0,0,0,2,0,0,1,0,0,0,1,24,2,26,8,8,11,16,17,2,29,23,39,17,18,7,29,11,2,2,0,3,34,6,8,4,7,19,2,12,20,0,3,0,0,2,0,1,0,1,1,0,4,0,8,0,0,0,2,0,0,3,5,0,4,3,0,1,0,0,2,0,0,4,1,0,0,1,0,0,0,0,5,0,6,1,1,8,2,0,0,1,3,1,1,8,2,4,4,0,0,3,9,8,3,0,3,4,1,3,1,3,5,2,1,5,0,2,2,1,0,2,0,38,25,7,59,397,28,45,57,9,8,15,93,19,14,38,13,12,57,14,58,19,18,10,9,21,0,0,5,2,2,2,3,0,1,2,6,0,12,12,12,9,0,6,0,0,0,0,2,0,0,0,2,0,0,3,0,4,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,1,1,0,0,4,6,0,1,2,1,2,0,2,0,1,0,4,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2
서울특별시 광진구,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,2,11,1,1,5,11,0,1,15,0,6,12,13,1,2,0,4,2,2,0,1,3,20,2,4,0,2,3,1,11,12,0,0,0,0,1,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,2,2,2,0,0,1,2,0,2,2,1,1,0,0,0,0,3,6,1,0,0,0,1,0,0,1,2,0,1,1,0,0,1,0,0,0,0,21,32,6,15,18,148,6,6,19,9,25,11,13,6,12,27,12,49,3,10,6,7,6,9,63,0,0,1,0,0,2,0,0,0,1,2,1,2,5,4,3,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,3,3,0,1,1,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0
서울특별시 구로구,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,12,0,16,0,1,8,7,4,0,46,4,11,18,3,2,7,0,0,0,0,2,12,2,2,0,4,2,1,5,10,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,1,2,0,1,2,0,0,0,1,0,0,0,9,14,4,32,25,4,114,37,4,7,6,19,22,6,6,2,7,11,20,43,8,6,4,3,5,0,0,1,0,1,1,0,0,0,5,6,1,5,9,8,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,1,5,0,1,0,0,1,4,1,0,3,0,1,0,9,1,1,1,0,0,0,0,0,1,0,0,0,0,2,4
서울특별시 금천구,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,7,0,20,3,3,7,6,1,1,10,6,12,7,8,2,28,2,2,0,0,1,14,3,3,0,2,4,0,5,12,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,1,2,1,1,1,0,0,0,0,0,1,0,7,8,3,12,43,6,26,85,5,2,1,19,8,3,3,4,5,5,6,26,3,2,2,0,6,0,0,0,1,1,1,0,0,0,0,3,1,7,1,6,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,4,0,0,2,0,0,0,1,1,0,1,0,0,2,0,0,1,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
서울특별시 노원구,0,2,0,0,0,1,0,0,0,5,0,0,0,2,1,0,0,0,1,0,2,17,0,0,5,10,0,5,27,0,2,15,16,1,1,1,9,18,2,1,0,1,13,3,41,1,6,2,4,2,11,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,15,11,20,10,13,12,6,2,182,31,17,12,8,6,7,8,21,12,1,5,4,15,8,3,40,0,0,0,0,0,1,2,0,0,1,4,0,4,3,2,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,1,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,2,0,0,0,0,0,1,0,0,5,1
서울특별시 도봉구,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,7,0,0,1,1,1,4,15,1,2,4,5,0,2,1,2,11,1,1,1,1,9,0,39,2,4,2,0,2,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,9,6,36,5,8,4,7,3,27,94,10,5,3,4,3,7,13,4,0,6,6,6,0,2,8,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
서울특별시 동대문구,0,1,1,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,2,0,1,19,0,0,2,5,2,4,9,1,2,16,12,3,2,1,6,5,2,0,1,1,12,1,10,3,2,8,0,11,10,0,2,0,0,1,0,0,0,0,2,1,1,0,3,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,2,0,0,0,0,3,0,0,0,0,0,2,0,4,4,6,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3,0,15,19,12,10,26,21,6,5,16,9,120,12,16,12,8,28,30,21,5,19,9,6,5,5,42,0,0,0,0,0,0,1,0,0,0,3,0,3,8,0,5,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5,0,0,1,0,0,2,1,0,1,0,3,0,3,0,0,2,0,0,0,0,1,0,0,0,1,0,5,4
서울특별시 동작구,0,0,1,1,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,2,14,3,10,5,4,5,6,7,1,13,10,21,8,9,0,11,1,1,0,0,4,15,2,9,3,7,6,1,8,5,0,0,0,0,2,0,0,1,0,2,0,1,0,5,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2,1,1,1,0,0,0,4,3,4,1,0,2,0,0,4,2,1,1,0,0,0,0,1,1,0,1,4,4,1,1,1,2,0,1,0,1,0,22,18,6,28,89,9,20,11,7,3,14,121,21,9,43,10,16,24,5,50,26,6,3,1,8,0,0,1,0,2,1,0,0,1,2,4,0,6,6,5,5,0,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,2,0,0,4,0,0,0,3,8,0,0,0,0,0,0,1,1,0,0,5,1,8,0,0,0,0,0,0,0,0,0,0,2,0,0,7,1
서울특별시 마포구,0,2,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,28,0,2,4,0,5,5,3,0,7,9,22,2,3,1,9,3,1,1,0,1,13,1,6,1,9,6,3,13,10,0,2,0,0,1,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,3,0,0,3,1,6,5,0,0,1,3,0,0,0,3,0,0,2,0,0,1,0,1,0,2,0,19,16,3,34,31,12,13,6,3,2,11,27,173,43,16,14,10,26,17,42,31,38,9,12,6,0,0,1,0,0,1,1,0,0,7,3,0,6,2,6,3,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3,0,0,0,3,5,0,2,0,0,0,0,0,0,2,0,0,0,5,0,0,1,0,0,0,0,0,0,3,0,0,0,6,3
서울특별시 서대문구,0,4,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,28,1,3,4,0,4,2,5,0,7,14,9,7,1,1,4,3,1,0,0,1,6,1,1,3,8,8,5,3,8,0,2,0,0,1,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,5,1,3,1,0,1,1,8,3,0,0,1,2,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,12,9,4,12,13,8,7,9,7,4,10,10,59,103,12,9,7,10,11,15,11,65,9,6,4,0,0,2,1,1,0,2,0,0,3,1,0,1,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1,4,0,1,0,0,2,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
서울특별시 서초구,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,12,3,0,5,2,3,0,3,0,3,13,14,3,1,3,14,1,0,0,1,6,17,4,2,1,7,2,0,5,6,0,0,0,0,2,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,2,1,0,0,0,0,1,0,3,4,0,3,0,0,1,0,2,5,1,0,0,1,0,2,0,1,1,0,1,0,0,2,0,0,1,2,0,75,13,3,17,26,10,7,1,7,4,6,33,12,9,126,13,8,41,2,13,10,2,6,8,3,0,0,0,0,0,0,0,0,0,1,2,0,3,3,4,6,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,1,1,0,2,4,0,1,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,7,1
