전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,2,4,1,1,0,1,0,0,0,1,0,0,4,0,0,2,0,3,0,0,1,0,3,0,0,18,1,1,3,0,12,0,4,0,16,0,0,1,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,2,0,0,0,30,11,6,13,11,12,31,4,11,98,20,11,12,6,4,9,0,4,2,2,4,7,4,1,2,2,0,2,3,2,2,3,1,2,2,1,3,0,0,1,3,2,0,0,6,1,2,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
부산광역시 서구,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,7,0,0,2,0,5,0,1,0,11,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,7,7,2,9,10,3,8,1,5,13,22,3,5,7,8,4,0,2,0,0,1,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
부산광역시 수영구,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,2,2,0,6,0,0,5,0,0,1,0,10,0,5,1,12,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,1,0,3,0,0,0,0,0,2,1,1,0,0,0,1,0,3,2,0,0,7,9,8,36,3,16,34,7,8,8,4,113,27,2,1,35,0,2,1,1,3,6,1,1,0,0,0,2,0,4,3,4,0,1,6,0,1,1,0,0,1,1,0,0,4,2,4,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
부산광역시 연제구,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,8,1,1,0,0,13,0,2,1,15,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,2,0,1,0,0,0,1,3,0,0,0,4,11,5,17,1,34,43,11,9,6,2,21,62,2,1,26,0,4,1,1,0,6,1,1,1,2,0,2,5,0,1,1,3,3,0,0,2,0,0,1,2,1,0,0,3,1,2,4,5,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,0,0,5,0,2,0,5,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,4,1,0,3,3,9,4,3,3,2,7,3,21,3,7,0,1,1,0,1,1,1,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,2,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,1,0,2,1,0,0,0,3,0,1,0,2,0,0,0,1,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,5,6,6,2,3,2,10,0,2,3,10,3,0,1,2,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
부산광역시 해운대구,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,5,10,0,0,2,2,0,0,0,0,3,4,0,2,3,0,1,0,1,0,0,2,0,0,14,0,0,0,0,17,0,6,1,13,1,0,0,0,0,0,1,4,0,5,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,4,0,0,1,0,0,1,0,0,1,1,1,3,2,0,3,0,0,0,0,1,4,0,0,4,17,27,19,1,25,37,3,5,11,4,37,23,1,3,142,0,8,0,0,5,5,5,4,1,3,0,13,1,13,5,4,0,13,2,3,5,1,3,3,0,1,0,0,4,2,1,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0
서울특별시,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,92,0,0,0,0,0,789,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,1,0,0,0,0,1,1,0,4,0,2,0,2,0,0,1,1,0,0,3,18,4,6,12,0,1,2,11,0,5,46,19,2,4,4,17,1,5,0,0,1,32,4,4,6,4,3,0,10,14,0,1,0,0,2,0,0,0,0,1,0,1,0,4,0,0,0,0,1,0,1,1,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,5,0,4,3,0,0,1,4,0,2,3,1,4,0,0,1,2,1,8,3,0,0,2,0,0,1,1,1,0,1,0,0,1,3,0,0,5,0,226,26,4,23,49,25,11,4,8,4,17,27,20,19,73,41,11,95,11,23,15,7,13,13,13,0,0,2,0,1,0,1,0,0,4,2,0,4,7,6,9,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,2,4,0,1,0,0,1,2,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1
서울특별시 강동구,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,16,2,0,12,10,4,5,12,0,5,14,19,6,4,6,12,6,4,0,0,3,13,2,2,5,4,6,3,54,9,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1,2,0,3,1,0,1,0,0,0,1,4,6,1,0,1,2,1,0,0,1,1,0,0,1,1,0,0,0,0,4,0,20,273,5,13,7,21,2,6,8,8,20,12,8,4,11,18,14,56,3,11,6,10,4,4,14,0,0,1,0,0,1,0,0,0,1,4,1,1,1,3,6,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,2,1,0,0,0,3,0,0,1,0,1,2,1,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,4,0
서울특별시 강북구,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,0,0,0,0,11,0,0,5,3,0,4,9,1,1,5,5,1,3,2,4,10,0,0,0,1,7,1,13,1,6,2,1,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,1,0,1,1,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,10,4,109,4,14,7,8,4,28,51,16,8,10,7,4,6,47,6,2,16,3,7,8,7,18,0,0,0,1,0,0,0,0,0,2,2,0,2,1,5,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,0,0,3,1
서울특별시 강서구,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,45,2,6,8,3,8,66,6,2,31,16,24,12,9,1,15,6,2,1,0,8,17,1,5,6,18,11,0,10,10,0,1,0,0,4,0,0,0,0,1,0,3,0,6,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,1,1,3,4,0,0,2,4,0,2,0,0,0,0,0,0,3,4,5,4,0,0,0,1,1,0,0,4,0,1,3,0,2,1,0,0,4,0,14,14,3,374,37,18,33,21,18,4,15,22,32,13,18,16,11,31,84,53,9,16,15,6,14,0,0,2,1,0,2,2,0,0,10,1,0,7,8,39,14,0,15,0,0,0,0,1,0,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,2,1,0,0,4,1,0,0,2,12,0,0,0,0,3,1,0,0,2,0,3,1,8,0,0,0,0,0,0,0,1,0,0,1,2,0,9,5
서울특별시 관악구,0,2,1,1,1,2,0,0,1,6,1,0,1,2,0,1,2,0,1,0,2,33,6,19,6,3,8,9,14,1,22,23,39,13,19,7,39,8,0,6,0,7,35,4,6,3,10,18,1,8,23,0,2,0,1,4,0,1,1,0,6,1,2,0,6,1,0,0,0,0,0,2,1,0,5,0,2,0,0,1,0,1,0,2,0,1,0,0,0,1,0,1,8,0,4,2,2,6,6,0,0,0,7,2,3,1,1,8,1,0,0,4,16,8,3,0,0,7,0,2,0,1,2,0,0,8,0,1,2,0,1,4,0,52,35,9,62,468,33,55,71,14,6,28,109,38,16,53,23,20,55,26,66,19,23,13,9,23,0,0,8,0,6,4,2,0,0,3,8,1,15,10,14,10,0,4,0,0,0,0,2,1,1,0,1,1,0,4,0,3,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,1,3,1,0,12,1,0,0,5,8,0,2,0,0,0,4,0,0,4,1,8,1,19,0,0,3,0,0,0,0,0,1,3,3,1,1,12,4
서울특별시 광진구,0,2,0,1,0,1,0,1,0,4,0,0,0,3,0,0,1,0,0,0,1,10,1,0,6,9,2,4,22,0,4,15,17,3,5,2,5,8,3,0,0,5,17,1,8,6,5,3,2,11,7,0,0,0,0,4,0,0,1,0,3,0,1,0,7,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,5,0,2,1,2,2,2,0,0,1,7,1,1,2,0,1,1,0,1,2,7,8,0,0,0,1,1,0,0,0,0,1,1,0,2,1,1,0,0,1,0,19,47,10,17,28,155,14,5,17,7,35,19,16,4,20,27,13,33,6,17,15,17,6,6,72,0,0,0,1,1,2,0,0,1,2,3,0,4,6,3,8,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,2,4,0,0,0,0,0,1,0,0,1,0,2,0,7,0,0,2,0,0,0,0,0,1,2,0,0,0,9,1
서울특별시 구로구,0,1,1,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,4,0,17,5,1,1,3,5,0,42,6,19,21,3,1,13,9,1,1,0,1,13,2,3,1,6,5,0,4,8,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,3,0,0,0,0,1,1,1,1,0,0,0,1,3,5,2,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,0,2,0,12,8,6,25,21,13,123,41,5,4,8,15,16,9,8,7,5,8,23,40,6,15,4,5,9,0,0,0,0,1,0,0,0,1,1,7,0,6,15,4,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,5,2,0,0,0,0,0,1,0,0,2,0,1,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1
서울특별시 금천구,0,2,0,2,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,9,2,18,4,2,10,4,5,0,14,9,17,10,8,2,30,2,0,0,0,1,8,3,3,2,4,4,0,6,9,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,9,3,17,39,9,23,116,1,6,7,13,5,4,3,2,4,7,7,27,2,11,1,0,5,0,0,1,0,1,0,0,0,1,2,7,0,4,7,6,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,2,0,1,0,0,1,1,1,0,1,1,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,1,5,1
서울특별시 노원구,0,1,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,15,1,1,11,8,1,5,32,3,3,13,15,2,2,1,6,27,4,0,0,1,14,1,34,5,9,7,4,12,10,0,2,0,0,1,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,1,3,1,0,0,0,1,0,0,0,0,2,0,0,0,2,2,6,0,0,0,2,1,2,1,1,0,0,1,2,0,0,1,1,0,1,0,10,20,25,9,14,22,6,1,185,28,17,15,12,6,6,18,32,16,5,13,4,4,2,8,42,0,0,0,0,0,1,0,0,0,1,4,1,3,4,5,5,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
서울특별시 도봉구,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,9,1,1,0,2,4,5,11,3,2,3,6,3,2,0,2,20,0,0,0,0,7,1,31,1,1,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,7,8,31,2,17,5,3,6,33,88,4,5,7,2,5,6,23,3,1,12,2,6,4,5,13,0,0,0,0,1,0,0,0,0,1,3,0,5,4,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1
서울특별시 동대문구,0,2,0,0,1,0,0,0,2,2,1,0,0,5,0,0,0,0,0,0,0,14,1,2,7,4,4,4,18,1,3,15,25,7,4,2,8,12,4,0,0,4,20,2,13,2,6,1,2,6,8,0,1,1,0,3,0,0,2,0,1,0,2,0,5,0,0,1,0,0,0,2,0,0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,1,2,2,2,0,0,0,1,1,3,3,0,4,2,0,1,0,4,5,1,0,1,5,0,2,0,1,0,3,1,0,0,3,0,2,0,5,0,30,19,16,14,24,28,12,4,19,13,164,8,16,12,12,21,39,27,3,17,14,16,11,15,60,0,0,0,0,1,3,2,0,0,2,4,2,5,2,5,10,1,3,0,0,0,0,1,0,1,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,8,0,0,0,1,5,0,1,0,0,0,0,0,1,2,1,3,0,4,0,0,1,0,0,0,0,0,0,0,2,1,1,8,1
서울특별시 동작구,0,1,0,0,0,2,0,0,0,7,0,0,0,5,0,0,0,1,0,0,0,16,5,5,6,1,12,8,10,0,20,16,28,10,9,6,25,3,4,1,0,3,20,2,6,6,7,9,3,5,19,0,3,1,0,3,0,0,0,0,4,0,1,0,3,1,0,0,0,2,0,1,2,0,5,2,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,4,1,1,7,1,0,0,2,2,2,2,4,3,5,3,0,2,1,8,3,1,0,0,0,1,2,1,1,5,1,1,1,0,2,1,0,0,4,0,28,13,4,26,101,17,20,21,11,6,16,166,16,9,39,12,11,23,11,50,20,16,6,8,19,0,0,0,1,2,3,1,0,0,5,5,0,6,10,12,5,0,3,0,1,1,0,3,0,0,0,1,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,6,1,0,0,0,7,0,0,1,1,1,3,0,2,4,0,5,1,8,0,0,1,0,0,0,1,0,0,1,0,0,3,4,1
서울특별시 마포구,0,1,0,0,0,1,0,0,0,7,0,0,0,3,0,0,1,0,0,0,2,49,0,3,2,1,2,7,4,3,7,21,18,3,10,2,9,2,6,0,0,1,24,1,2,6,7,4,1,3,11,0,2,0,0,1,1,0,0,0,0,1,1,0,4,0,0,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,2,0,1,2,2,0,0,0,4,0,2,2,0,5,1,0,0,3,4,6,2,0,1,1,0,4,0,4,3,2,1,1,0,0,0,2,0,3,0,25,10,7,33,29,12,6,13,8,7,17,19,153,62,14,18,21,23,17,44,43,53,8,6,12,0,0,3,0,1,0,0,0,0,5,4,0,5,7,10,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,4,0,0,0,1,2,0,1,1,0,0,2,1,0,3,0,2,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1
서울특별시 서대문구,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,2,41,1,2,7,1,3,6,6,1,9,17,13,8,2,1,6,0,2,3,1,1,12,1,4,4,7,3,0,4,16,0,1,1,0,3,0,0,0,0,1,1,2,0,5,0,0,1,0,0,0,2,2,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,2,2,1,1,2,0,0,0,2,0,1,0,0,3,2,0,4,1,4,5,2,0,1,0,1,1,0,2,2,0,2,0,1,0,0,1,0,1,0,16,4,8,25,29,5,6,5,5,3,9,8,66,75,14,13,20,21,9,21,16,73,7,12,9,0,0,1,1,1,0,2,0,0,0,1,0,5,4,4,9,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,0,0,0,0,3,0,0,0,0,0,2,1,0,2,0,5,0,4,1,0,1,0,0,0,0,0,0,1,0,0,0,4,1
서울특별시 서초구,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,1,10,5,3,7,2,2,2,4,0,9,18,16,1,3,1,17,1,1,0,0,4,14,2,2,6,3,7,0,3,7,0,1,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,2,0,0,4,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,92,15,2,15,45,11,8,2,6,0,16,41,24,13,114,19,19,31,5,17,13,8,5,6,7,0,0,0,0,0,0,0,0,0,2,4,0,0,5,2,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,2,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1
