전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,1,0,1,0,0,2,0,2,4,0,1,0,2,2,0,0,4,0,6,0,0,13,0,1,0,0,4,1,3,1,13,4,0,0,0,0,0,1,1,0,3,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,8,0,2,0,0,1,0,0,0,0,0,0,1,5,0,0,1,0,0,0,1,3,0,0,26,12,2,23,11,12,38,10,19,109,16,13,6,2,10,9,0,1,2,0,0,12,3,2,2,2,0,3,1,4,1,1,0,3,4,1,2,0,1,0,1,0,0,0,1,1,1,3,1,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4,1
부산광역시 서구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,0,4,1,1,0,9,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,3,8,2,6,7,5,18,6,6,10,42,2,3,1,10,8,0,0,1,0,1,4,0,1,0,0,0,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 수영구,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,2,4,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,6,0,0,0,0,11,0,3,0,19,1,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,2,1,1,1,0,0,1,2,0,1,0,4,6,10,23,6,15,37,9,7,8,3,82,21,2,3,28,0,2,1,1,1,6,3,0,1,0,0,1,1,4,1,1,2,1,1,0,5,2,2,0,0,1,0,0,3,2,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
부산광역시 연제구,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,1,1,4,1,3,1,0,6,0,6,0,10,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,2,1,0,0,0,0,0,1,1,0,0,4,14,4,10,4,41,48,6,8,11,2,13,54,0,1,16,0,4,0,0,0,7,1,0,1,2,0,2,2,5,1,2,0,1,1,2,0,0,1,0,0,2,0,0,2,2,1,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,4,6,0,4,3,2,7,1,2,3,6,3,2,22,3,3,0,1,0,0,1,0,0,0,1,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,3,0,0,1,0,2,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,4,0,1,6,2,16,3,4,5,10,1,2,3,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 해운대구,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,1,0,4,3,0,2,0,1,0,0,0,0,1,1,0,0,3,1,1,1,0,6,0,7,0,1,15,0,1,2,0,13,0,3,0,14,1,0,0,0,1,0,2,0,0,4,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,1,6,0,0,0,0,1,0,0,0,1,2,4,0,3,0,0,1,0,0,1,4,1,0,0,7,15,15,18,3,33,19,7,5,8,5,36,15,3,1,121,0,6,3,3,2,6,3,1,2,0,2,5,4,9,3,1,0,3,5,2,4,0,1,1,2,1,0,0,10,2,3,2,1,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
서울특별시,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,109,0,0,0,0,0,788,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,1,0,2,1,0,0,0,0,1,1,1,0,3,0,1,1,0,0,0,1,13,2,6,6,5,3,5,9,1,6,38,27,5,5,0,7,2,4,1,0,0,22,0,6,5,7,11,1,15,18,0,1,0,0,2,0,0,1,0,2,0,4,1,3,2,0,1,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,5,1,3,1,0,0,0,2,1,3,0,0,3,1,0,1,1,7,7,1,0,1,0,1,3,0,0,2,1,1,1,0,1,0,0,0,1,0,167,96,7,13,24,32,9,4,11,2,9,26,14,13,61,27,15,85,7,23,17,6,6,8,8,0,0,3,0,0,1,2,0,0,1,2,1,3,4,4,6,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,6,0,0,0,2,4,0,0,2,0,2,3,1,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
서울특별시 강동구,0,2,1,1,0,1,0,0,0,3,0,0,0,2,1,0,0,0,1,0,0,12,0,8,6,10,2,4,18,0,2,16,16,6,2,0,8,4,3,1,0,0,16,1,2,3,2,6,0,30,7,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,2,1,0,3,0,0,0,1,1,0,2,0,0,3,0,0,0,2,2,1,2,0,2,1,0,2,0,0,3,0,0,0,0,0,1,0,0,1,0,14,306,3,12,17,18,4,3,6,1,11,9,11,8,7,8,6,72,5,6,7,2,4,6,7,0,0,0,0,0,1,0,0,0,1,2,0,3,3,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0,5,2
서울특별시 강북구,0,3,0,1,2,0,0,1,0,4,0,0,0,4,0,0,0,0,0,0,0,6,0,0,2,2,1,2,6,2,11,8,8,6,9,0,10,5,0,0,0,2,7,2,20,1,11,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,2,0,1,0,0,0,3,3,0,1,0,1,0,0,0,1,3,1,2,0,1,0,0,0,0,0,4,0,7,5,100,3,19,14,4,1,24,38,21,13,12,4,3,10,29,7,7,6,5,9,9,4,13,0,0,1,0,0,0,0,0,3,1,3,1,4,3,4,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2
서울특별시 강서구,0,2,0,0,1,3,1,0,0,6,0,1,1,2,0,0,1,1,0,0,1,34,0,7,2,1,3,41,9,1,21,18,25,11,11,4,17,2,2,3,1,4,15,4,4,4,15,6,0,5,15,0,2,0,0,3,0,1,0,0,1,0,1,0,4,0,0,0,0,1,0,2,1,0,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,5,0,2,0,0,2,2,0,0,1,2,2,3,2,0,1,1,0,0,3,6,3,3,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,2,0,17,21,3,325,37,8,30,15,7,5,14,20,38,6,7,10,5,18,60,45,12,29,4,6,7,0,0,3,0,0,1,1,0,0,11,8,1,9,20,49,2,0,15,0,0,0,0,1,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,1,0,0,9,0,0,0,6,11,0,1,0,0,0,1,1,0,2,0,6,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1
서울특별시 관악구,0,8,1,1,1,4,1,0,1,10,0,1,0,5,2,0,0,0,0,0,0,25,4,24,10,2,14,16,10,2,16,33,35,18,17,5,32,2,2,2,2,4,32,1,10,6,15,9,7,6,31,0,2,1,1,2,0,1,0,0,4,2,7,0,15,1,1,0,0,0,0,1,1,0,4,0,0,0,1,1,3,0,0,0,0,0,0,2,1,2,0,0,5,0,8,1,0,10,1,0,0,2,4,1,5,4,2,5,2,0,1,3,13,3,1,0,1,1,1,2,0,0,4,1,1,1,2,4,2,0,0,7,0,41,59,8,52,457,41,47,54,13,12,19,108,33,19,37,19,23,60,23,62,21,39,12,12,15,0,0,3,5,2,1,0,0,0,2,8,2,9,16,11,6,0,5,0,0,0,0,2,1,0,1,1,0,0,3,0,1,1,0,1,0,1,0,0,0,0,0,0,4,1,2,0,0,0,1,0,0,0,15,1,0,0,5,9,0,1,1,0,2,1,1,1,1,1,9,1,17,0,0,2,0,0,0,0,0,0,1,4,2,0,14,5
서울특별시 광진구,0,1,0,1,1,0,0,0,2,5,0,0,0,2,0,0,0,0,0,0,3,7,2,4,6,10,1,3,19,4,4,13,15,5,6,3,11,5,3,3,1,0,13,1,8,5,4,7,1,7,14,0,3,0,0,1,0,0,2,0,1,0,3,0,2,1,0,0,0,0,0,2,1,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,3,0,1,0,0,2,1,0,0,1,5,1,3,0,0,1,0,0,0,2,4,8,2,0,1,1,0,2,0,1,0,0,0,0,0,1,1,0,0,3,0,15,74,4,15,31,175,9,9,8,5,27,14,11,10,15,28,17,32,6,15,11,8,0,9,44,0,0,1,1,0,2,1,0,0,2,3,1,3,6,8,7,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,6,0,0,1,0,1,0,1,0,1,1,2,1,9,0,1,0,0,0,0,0,0,0,2,1,0,1,2,2
서울특별시 구로구,0,2,0,1,0,1,0,0,1,2,0,0,0,2,0,0,0,0,1,0,0,10,1,61,3,2,4,6,5,1,37,7,15,11,2,2,12,3,0,0,0,4,11,1,2,1,8,3,0,2,11,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,1,1,0,1,0,1,1,0,1,0,0,1,2,0,1,0,1,0,1,0,9,13,3,19,37,8,89,30,4,0,10,9,10,8,8,3,6,9,16,34,5,11,3,2,3,0,0,2,1,1,0,0,0,0,3,6,1,9,15,10,4,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,0,1,0,0,1,0,0,2,0,4,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
서울특별시 금천구,0,1,0,0,0,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,12,1,26,0,1,8,4,3,1,14,12,12,14,4,1,18,2,1,0,0,3,7,0,2,0,6,6,0,5,7,0,1,0,0,0,0,1,2,0,2,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,4,0,0,0,2,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,7,2,11,45,5,26,70,6,1,1,19,2,1,8,2,4,4,9,13,4,8,1,2,2,0,0,1,0,1,0,0,0,0,2,3,0,4,4,2,3,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,4,0,0,0,1,2,0,1,0,0,0,1,0,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
서울특별시 노원구,0,2,0,1,1,0,0,1,0,6,0,0,0,5,0,1,0,0,0,0,1,19,1,9,7,5,1,3,25,3,2,14,14,6,2,0,10,9,2,0,0,2,20,2,32,1,6,4,3,6,11,0,1,0,0,3,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,3,2,0,1,1,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,3,2,0,0,1,2,1,2,0,2,3,1,0,0,3,5,11,1,0,1,1,1,3,1,0,2,0,0,0,0,1,0,0,0,0,0,13,32,16,9,17,20,4,2,124,28,31,13,19,9,8,8,33,10,5,9,6,8,6,2,40,0,0,0,0,0,0,0,0,2,1,4,0,3,5,7,5,0,4,0,0,0,0,1,0,3,1,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,4,5,0,1,2,0,0,1,1,0,1,0,5,0,9,0,0,0,0,1,0,0,0,0,2,0,0,0,9,1
서울특별시 도봉구,0,2,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,5,0,2,1,0,2,2,5,1,4,3,7,2,0,2,3,2,0,0,1,0,6,1,14,0,3,1,1,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,27,3,10,10,4,1,31,54,8,6,8,4,2,3,18,2,2,4,1,5,3,5,9,0,0,1,2,0,0,0,0,0,2,2,0,2,3,4,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
서울특별시 동대문구,0,0,0,0,0,1,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,12,0,8,4,6,4,5,9,1,6,16,20,7,3,0,10,6,3,3,0,0,30,2,7,1,11,3,2,7,20,0,2,1,0,5,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,1,0,2,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,1,4,0,3,1,2,3,0,0,0,1,4,1,1,2,1,5,1,0,1,3,4,4,2,0,1,2,4,1,0,3,3,1,0,0,1,3,2,0,1,1,0,15,29,8,15,40,29,6,6,24,11,167,11,25,11,14,39,46,20,5,13,13,15,10,5,40,0,0,3,0,0,3,1,0,0,0,3,0,4,0,9,8,0,4,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,3,0,0,2,2,1,0,1,9,0,1,1,0,1,0,0,0,0,1,2,0,5,1,0,0,0,0,0,0,0,0,2,1,0,0,10,1
서울특별시 동작구,0,1,0,0,0,2,1,0,1,3,0,0,0,4,0,0,1,0,0,0,2,14,2,14,3,3,5,7,8,0,7,23,25,6,11,1,17,1,4,1,0,5,13,4,3,2,7,16,1,11,12,0,3,0,3,1,0,0,0,1,5,0,7,0,12,0,1,1,0,0,0,2,5,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,2,2,0,4,9,0,0,1,4,1,2,2,3,7,2,0,3,4,6,10,6,0,0,1,4,0,0,1,0,0,2,2,1,1,1,1,0,1,0,16,29,8,24,100,23,34,14,9,4,14,129,21,8,26,15,5,24,8,46,12,13,9,2,11,0,0,4,0,0,1,1,0,0,2,5,0,2,12,12,11,1,1,0,0,0,1,1,0,1,0,0,0,4,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,3,9,0,0,0,0,0,2,1,0,1,0,2,1,8,0,1,0,0,0,0,0,0,0,1,0,0,0,8,1
서울특별시 마포구,0,1,0,1,0,0,0,0,1,3,0,1,1,3,0,0,0,0,0,0,0,38,2,7,5,1,2,5,4,2,6,17,22,4,2,1,9,3,4,1,1,5,19,2,4,2,15,7,1,8,13,0,0,0,0,4,0,0,2,0,2,0,0,0,4,1,1,0,0,0,0,2,3,0,1,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,2,2,0,0,0,2,0,0,1,0,3,1,0,3,4,4,4,3,0,1,0,0,0,0,4,1,1,0,2,0,4,0,0,0,3,0,27,29,7,37,31,13,15,9,11,7,16,19,164,58,19,19,15,22,19,37,25,43,11,8,6,0,0,3,1,1,2,2,0,1,2,2,0,2,5,4,5,0,7,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,8,0,1,0,2,3,0,0,0,0,1,0,0,0,0,0,4,1,6,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0
서울특별시 서대문구,0,1,0,0,1,0,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,23,3,5,7,1,3,4,9,2,9,19,14,8,5,0,4,4,0,0,1,2,19,1,0,2,9,4,5,9,14,0,2,0,0,3,0,3,0,0,2,0,3,0,7,0,0,0,0,0,0,4,4,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,4,0,2,2,2,0,0,0,0,0,5,2,1,4,0,4,0,0,2,0,4,7,0,0,0,2,2,0,0,1,2,2,1,1,1,2,0,1,1,5,0,20,18,10,17,26,10,14,5,3,5,15,17,96,97,14,14,18,13,16,34,9,57,10,13,4,0,0,1,3,1,3,1,0,1,0,4,0,4,0,2,4,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,6,0,0,0,3,5,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,2,6,2
서울특별시 서초구,0,2,0,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,1,0,0,12,4,5,4,4,0,2,3,0,4,19,10,1,2,0,7,1,1,1,0,3,25,4,2,0,3,4,0,5,10,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,1,0,0,1,4,1,0,0,1,2,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,68,40,3,14,39,12,9,6,1,3,13,42,24,6,97,17,11,36,8,14,12,7,6,4,3,0,0,5,0,0,3,0,0,0,0,2,1,2,2,3,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,7,1,0,0,1,2,0,0,0,0,1,0,1,0,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1
