전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,2,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4,0,0,3,0,1,0,0,10,0,0,1,0,4,0,2,0,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,1,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,1,0,18,13,2,13,7,10,28,8,15,177,27,8,6,2,8,16,0,1,1,1,1,4,0,0,0,1,0,1,1,0,0,2,0,0,1,2,0,1,1,0,0,1,0,0,1,0,3,2,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
부산광역시 서구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,1,1,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,2,2,4,9,6,12,1,3,13,33,2,7,2,6,6,0,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 수영구,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,5,0,1,5,0,2,0,0,10,0,2,0,7,0,2,0,0,0,0,2,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,2,3,0,0,1,0,0,0,1,0,1,0,7,9,7,29,11,27,26,10,5,5,1,90,34,1,2,37,0,1,0,2,0,8,0,0,0,1,0,3,0,2,0,3,0,0,0,0,3,1,0,1,0,2,0,0,3,1,1,0,1,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 연제구,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,2,0,1,1,0,1,0,0,0,0,6,0,1,10,0,2,4,0,11,0,0,0,7,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,1,0,1,0,4,14,4,9,6,73,43,8,4,12,2,26,82,0,1,19,0,1,0,0,3,3,2,2,1,0,0,1,3,1,1,0,1,2,2,1,1,0,0,2,0,0,0,0,4,1,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0,6,8,11,3,2,1,15,11,2,1,30,3,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 중구,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,2,0,1,1,4,1,10,0,4,12,13,2,1,3,5,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 해운대구,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,2,0,2,1,0,0,1,0,0,2,4,1,0,0,1,3,0,0,0,0,0,2,0,0,0,5,0,0,1,3,0,1,1,0,5,0,2,1,0,16,0,3,0,18,0,0,1,0,0,0,1,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,1,2,1,4,4,0,0,0,0,0,1,1,4,0,0,8,20,22,31,11,41,28,5,3,16,3,30,20,2,3,151,0,3,0,1,4,11,3,1,2,0,0,0,2,4,3,4,2,1,2,1,5,1,3,3,2,1,0,0,8,4,2,5,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0
서울특별시,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,0,732,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,3,0,1,0,1,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,12,6,1,11,0,2,6,10,0,5,43,18,3,5,2,13,2,2,3,0,7,18,5,9,2,5,4,3,19,6,0,1,1,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,2,0,0,0,3,2,0,0,0,4,1,0,0,2,2,4,0,0,0,1,0,2,0,1,3,0,0,1,0,4,1,0,0,2,0,200,22,7,21,35,24,13,2,6,7,13,20,23,15,86,42,7,103,9,26,15,7,6,5,11,0,0,2,0,0,1,0,0,0,2,3,0,7,1,5,14,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,3,0,0,0,0,1,0,0,3,0,0,1,1,0,0,0,2,0,7,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0
서울특별시 강동구,0,2,0,1,1,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,11,1,1,16,13,3,2,23,0,4,27,4,3,4,0,7,4,2,0,0,1,14,1,6,3,4,7,3,45,11,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,0,1,2,2,1,1,0,0,1,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,1,0,0,18,310,3,11,14,19,4,5,10,3,16,14,6,7,10,11,9,86,3,7,6,9,3,9,16,0,0,1,0,0,0,3,0,0,1,3,0,2,1,5,3,0,3,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,3,0,5,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1
서울특별시 강북구,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,8,0,2,3,3,0,3,8,0,4,4,8,2,2,1,6,6,3,0,0,2,6,1,19,1,4,4,2,3,9,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,6,9,121,9,13,11,0,5,15,33,11,8,9,7,5,1,28,12,2,6,3,6,6,2,11,0,0,0,1,0,0,0,0,0,2,3,0,1,1,5,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0
서울특별시 강서구,0,0,0,0,0,0,1,0,0,3,1,0,1,5,1,0,1,1,0,0,0,39,0,6,5,4,4,57,5,0,31,13,17,13,5,2,9,2,3,1,0,4,19,1,4,1,8,5,1,6,17,0,1,0,1,4,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,1,2,0,0,1,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,0,2,2,0,0,0,1,0,2,0,0,1,1,0,2,1,4,1,2,0,0,0,1,1,0,2,3,2,1,4,1,0,1,0,0,3,0,13,15,14,425,37,13,25,10,8,6,14,20,29,21,17,7,7,26,83,59,7,26,5,7,14,0,0,0,0,0,1,1,0,0,9,8,0,6,16,36,8,0,15,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,3,0,0,0,3,5,0,2,0,0,0,0,0,0,1,0,3,0,7,0,1,3,0,0,0,0,0,1,0,0,0,0,7,2
서울특별시 관악구,0,3,0,1,1,1,0,1,1,8,1,1,1,4,1,0,0,0,1,0,1,34,4,12,15,6,7,21,12,2,20,38,32,14,13,5,29,6,3,2,1,3,26,3,13,5,9,14,2,8,20,0,1,0,0,8,0,1,1,0,4,0,3,0,8,2,0,0,0,0,0,3,0,0,3,0,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,9,5,0,1,2,4,2,2,1,1,2,0,0,1,1,10,6,5,0,1,2,0,1,0,0,2,1,1,0,0,2,2,0,0,2,0,50,31,13,61,339,33,42,46,11,8,16,91,30,16,49,16,17,48,14,40,16,24,10,5,23,0,0,5,1,3,1,3,0,1,6,10,0,13,14,11,12,0,3,0,1,1,0,6,0,1,1,1,0,0,2,0,4,0,0,0,1,0,0,0,1,0,0,0,2,1,2,0,0,1,0,5,0,0,17,0,1,0,2,10,0,0,0,1,0,3,0,1,5,0,10,2,12,1,0,1,0,0,0,1,0,1,0,1,1,0,12,2
서울특별시 광진구,0,2,0,0,0,1,1,0,0,1,0,0,0,2,1,0,1,0,1,0,1,17,1,0,6,10,2,4,21,0,0,12,10,3,3,1,4,2,2,0,0,3,18,2,1,3,7,3,3,9,9,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5,4,0,0,1,3,0,0,3,2,0,0,0,0,1,4,3,3,0,0,1,0,0,0,0,1,3,0,0,0,1,2,0,0,2,0,18,54,8,15,23,198,8,7,12,11,29,18,21,6,18,18,12,51,2,20,5,9,7,12,48,0,0,1,1,0,0,0,0,1,2,3,1,3,1,7,4,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,3,1,1,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1
서울특별시 구로구,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,15,1,20,2,0,2,7,4,1,32,10,13,11,5,2,22,2,4,0,0,2,13,1,3,2,6,5,2,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,4,2,0,1,0,1,0,2,2,0,1,0,0,0,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,8,10,5,46,39,8,94,35,2,4,9,15,11,3,5,5,3,11,25,44,5,16,6,2,6,0,0,0,0,0,1,3,0,1,3,5,0,7,13,3,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,3,1,0,1,0,2,0,8,0,0,2,0,0,0,0,0,0,0,0,0,2,3,0
서울특별시 금천구,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,9,0,21,2,1,6,8,8,0,19,5,13,10,12,4,35,1,0,1,0,2,8,0,2,0,2,7,0,2,5,0,0,0,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,2,0,1,1,1,0,0,0,0,1,1,1,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,3,2,0,2,0,0,0,0,0,2,0,3,8,1,19,36,5,25,91,2,2,1,12,10,4,8,2,4,7,10,17,5,7,2,0,6,0,0,1,0,0,0,0,0,1,6,7,1,5,12,10,8,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,1,2,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1
서울특별시 노원구,0,2,0,0,0,1,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,15,1,0,1,10,2,11,26,2,5,14,16,2,1,0,4,18,2,0,0,4,16,1,54,1,7,7,0,2,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,1,0,1,0,1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10,17,22,10,6,14,3,5,177,39,22,9,8,4,7,11,41,22,5,9,5,6,2,11,28,0,0,0,0,0,1,0,0,2,1,3,0,2,1,3,5,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
서울특별시 도봉구,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,13,2,5,1,1,0,5,10,2,1,4,5,3,1,1,5,11,0,0,0,0,3,2,39,0,2,1,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3,11,38,8,7,4,7,1,33,118,15,4,1,3,4,10,14,9,1,4,3,5,6,4,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
서울특별시 동대문구,0,3,0,0,0,1,1,0,0,1,0,0,0,4,1,0,0,1,0,0,0,8,2,3,6,5,1,2,12,2,2,10,12,5,4,1,8,4,0,1,0,2,18,1,10,0,7,2,1,5,11,0,2,0,0,3,0,0,0,1,1,0,3,1,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,0,2,2,0,0,0,0,1,1,1,0,1,0,0,2,1,2,1,1,0,1,2,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,15,23,17,8,17,24,8,0,14,6,117,10,8,4,8,35,30,30,6,13,2,8,9,10,41,0,0,0,0,0,2,2,0,0,1,5,0,2,9,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,6,1
서울특별시 동작구,0,1,0,1,0,1,0,0,0,3,0,0,1,0,0,0,2,1,0,0,1,16,6,11,8,3,4,11,7,0,16,13,19,4,10,3,21,1,1,0,0,1,11,1,4,4,3,7,1,3,15,0,0,0,0,2,0,0,2,0,0,0,2,1,5,1,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,2,0,0,1,2,1,1,1,0,3,0,0,0,1,1,3,3,0,0,1,1,2,0,0,1,0,0,0,1,1,1,0,0,1,0,24,17,8,26,85,12,19,24,8,9,11,137,18,8,42,18,10,19,12,56,18,15,4,8,14,0,0,1,0,0,0,0,0,0,1,6,0,2,15,10,5,2,2,0,1,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,2,0,0,1,0,0,0,1,3,0,1,0,0,0,2,0,2,1,0,3,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,5,0
서울특별시 마포구,0,2,1,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,38,2,3,1,3,1,12,2,0,10,12,18,1,2,1,9,1,0,1,0,1,12,1,3,0,9,4,0,6,18,0,0,0,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,0,1,1,0,0,0,3,0,2,1,0,4,0,0,0,0,4,6,0,0,1,0,0,0,2,3,2,0,1,0,0,0,0,1,1,2,0,15,21,7,43,20,15,16,6,4,4,12,16,178,49,23,9,9,23,11,35,24,56,8,20,6,0,0,1,2,1,1,0,0,0,1,2,0,5,3,8,6,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,5,1,0,0,3,4,0,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
서울특별시 서대문구,0,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,44,1,1,3,1,4,6,7,0,6,15,15,1,1,1,8,4,1,1,0,1,15,2,4,2,7,2,1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,4,0,0,0,1,2,2,1,0,1,1,0,0,1,0,1,0,0,2,0,1,2,0,0,2,0,11,8,4,23,22,8,7,11,2,6,11,12,47,94,10,13,12,12,9,22,11,49,11,6,6,0,0,0,0,0,2,0,0,2,3,3,0,4,4,5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
서울특별시 서초구,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,1,8,6,3,6,2,3,2,5,0,4,22,12,4,4,1,13,3,2,1,0,1,20,4,4,1,2,3,0,11,9,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,1,0,1,0,1,3,1,0,0,0,1,1,1,0,0,0,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,62,11,4,8,36,13,15,8,6,2,14,37,18,11,116,15,12,41,3,11,14,5,6,6,9,0,0,1,0,0,0,1,0,0,0,3,0,2,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,3,4,0,1,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
